,x_value,y_value,z_value
8868,0.18,5256666666.7,-74.17519132682526
8869,0.18,5258333333.3,-77.97558110147584
8870,0.18,5260000000.0,-77.68724231088974
8871,0.18,5261666666.7,-73.70144385249007
8872,0.18,5263333333.3,-83.38695324124333
8873,0.18,5265000000.0,-74.85314076267572
8874,0.18,5266666666.7,-75.29670630377515
8875,0.18,5268333333.3,-71.8327951383052
8876,0.18,5270000000.0,-75.54979945882117
8877,0.18,5271666666.7,-73.68922071041817
8878,0.18,5273333333.3,-76.37774686174377
8879,0.18,5275000000.0,-74.59178367495508
8880,0.18,5276666666.7,-79.60977211377238
8881,0.18,5278333333.3,-71.59065599599033
8882,0.18,5280000000.0,-74.56316582723825
8883,0.18,5281666666.7,-76.9012679944149
8884,0.18,5283333333.3,-73.96067336261717
8885,0.18,5285000000.0,-74.998680248511
8886,0.18,5286666666.7,-73.82193598018513
8887,0.18,5288333333.3,-71.16066332696438
8888,0.18,5290000000.0,-73.62553266034635
8889,0.18,5291666666.7,-74.2573119673059
8890,0.18,5293333333.3,-74.66327046240141
8891,0.18,5295000000.0,-77.43341720980922
8892,0.18,5296666666.7,-76.77899690917924
8893,0.18,5298333333.3,-75.85436446558728
8894,0.18,5300000000.0,-78.4033812845115
8895,0.18,5301666666.7,-77.40272043750294
8896,0.18,5303333333.3,-75.80275532406304
8897,0.18,5305000000.0,-74.19607823861638
8898,0.18,5306666666.7,-71.3615341875624
8899,0.18,5308333333.3,-77.58821374575855
8900,0.18,5310000000.0,-73.52997082009638
8901,0.18,5311666666.7,-71.0506411803597
8902,0.18,5313333333.3,-73.98359428087582
8903,0.18,5315000000.0,-74.00312876379594
8904,0.18,5316666666.7,-73.05875928736536
8905,0.18,5318333333.3,-74.18086784493917
8906,0.18,5320000000.0,-71.98123309780578
8907,0.18,5321666666.7,-73.77922967193483
8908,0.18,5323333333.3,-81.57705660832042
8909,0.18,5325000000.0,-76.99953892522039
8910,0.18,5326666666.7,-73.00759610145849
8911,0.18,5328333333.3,-72.53116251840453
8912,0.18,5330000000.0,-70.48478513490436
8913,0.18,5331666666.7,-73.8035957757294
8914,0.18,5333333333.3,-76.54116705853598
8915,0.18,5335000000.0,-72.48342844295179
8916,0.18,5336666666.7,-75.55857073531566
8917,0.18,5338333333.3,-68.15154230913929
8918,0.18,5340000000.0,-78.69807162102046
8919,0.18,5341666666.7,-74.71853026399886
8920,0.18,5343333333.3,-72.71336721005896
8921,0.18,5345000000.0,-77.36406430311067
8922,0.18,5346666666.7,-73.22857218579763
8923,0.18,5348333333.3,-76.20042338569989
8924,0.18,5350000000.0,-72.39777816127118
8925,0.18,5351666666.7,-72.7549939128792
8926,0.18,5353333333.3,-71.96676316714981
8927,0.18,5355000000.0,-71.17352125052248
8928,0.18,5356666666.7,-76.39361386901112
8929,0.18,5358333333.3,-74.40636978692288
8930,0.18,5360000000.0,-76.113208125116
8931,0.18,5361666666.7,-75.11183164105665
8932,0.18,5363333333.3,-70.66018959201054
8933,0.18,5365000000.0,-76.30557232817688
8934,0.18,5366666666.7,-72.43296262397732
8935,0.18,5368333333.3,-73.55999372563558
8936,0.18,5370000000.0,-72.39738906114249
8937,0.18,5371666666.7,-77.73504208018502
8938,0.18,5373333333.3,-73.76002132074089
8939,0.18,5375000000.0,-76.15407949267963
8940,0.18,5376666666.7,-78.27351493912771
8941,0.18,5378333333.3,-72.12931071763134
8942,0.18,5380000000.0,-73.4342874894605
8943,0.18,5381666666.7,-70.28950049194697
8944,0.18,5383333333.3,-73.43260312162697
8945,0.18,5385000000.0,-73.97522558008582
8946,0.18,5386666666.7,-75.45661518002545
8947,0.18,5388333333.3,-73.96152317202143
8948,0.18,5390000000.0,-74.6037112578378
8949,0.18,5391666666.7,-72.2905828129963
8950,0.18,5393333333.3,-77.16946975267413
8951,0.18,5395000000.0,-78.6878896875598
8952,0.18,5396666666.7,-72.95679159000463
8953,0.18,5398333333.3,-73.84827642263134
8954,0.18,5400000000.0,-75.01258588320478
8955,0.18,5401666666.7,-74.79585354642157
8956,0.18,5403333333.3,-76.81094652994562
8957,0.18,5405000000.0,-71.16882683997054
8958,0.18,5406666666.7,-83.10434769323379
8959,0.18,5408333333.3,-72.97886595154209
8960,0.18,5410000000.0,-75.8255727520793
8961,0.18,5411666666.7,-77.99030031944751
8962,0.18,5413333333.3,-74.15453681542296
8963,0.18,5415000000.0,-81.04651098397456
8964,0.18,5416666666.7,-77.17479362792578
8965,0.18,5418333333.3,-75.28242152574619
8966,0.18,5420000000.0,-73.0940673954106
8967,0.18,5421666666.7,-71.02903808996284
8968,0.18,5423333333.3,-75.13272577769749
8969,0.18,5425000000.0,-75.57373322733712
8970,0.18,5426666666.7,-73.89141058465982
8971,0.18,5428333333.3,-80.25391018800575
8972,0.18,5430000000.0,-76.06323319103079
8973,0.18,5431666666.7,-73.05746045111452
8974,0.18,5433333333.3,-74.91944255600471
8975,0.18,5435000000.0,-73.03121011849878
8976,0.18,5436666666.7,-74.65684045567042
8977,0.18,5438333333.3,-78.85537186472996
8978,0.18,5440000000.0,-72.60991163629043
8979,0.18,5441666666.7,-73.47676849868382
8980,0.18,5443333333.3,-72.21060371777386
8981,0.18,5445000000.0,-73.19454876231768
8982,0.18,5446666666.7,-72.41949377823963
8983,0.18,5448333333.3,-71.15037774891002
8984,0.18,5450000000.0,-77.03413258697265
8985,0.18,5451666666.7,-76.19749496871475
8986,0.18,5453333333.3,-70.9519323622855
8987,0.18,5455000000.0,-71.73280286001544
8988,0.18,5456666666.7,-72.09463564826835
8989,0.18,5458333333.3,-70.02067717272018
8990,0.18,5460000000.0,-73.91747351968931
8991,0.18,5461666666.7,-78.46071034374633
8992,0.18,5463333333.3,-74.93015423144361
8993,0.18,5465000000.0,-78.00890810799207
8994,0.18,5466666666.7,-73.80507147835759
8995,0.18,5468333333.3,-75.99420874592818
8996,0.18,5470000000.0,-77.3067931982368
8997,0.18,5471666666.7,-69.81113668936896
8998,0.18,5473333333.3,-70.9098947702241
8999,0.18,5475000000.0,-71.69290874595553
9000,0.18,5476666666.7,-73.25954329721354
9001,0.18,5478333333.3,-71.2465804550593
9002,0.18,5480000000.0,-74.42053022608835
9003,0.18,5481666666.7,-69.70207852359131
9004,0.18,5483333333.3,-73.22128937019556
9005,0.18,5485000000.0,-69.32074766478704
9006,0.18,5486666666.7,-77.06035576142853
9007,0.18,5488333333.3,-74.40605827033534
9008,0.18,5490000000.0,-76.86991128379768
9009,0.18,5491666666.7,-69.23520074789755
9010,0.18,5493333333.3,-74.04317970449281
9011,0.18,5495000000.0,-74.40908402705746
9012,0.18,5496666666.7,-71.69284870354146
9013,0.18,5498333333.3,-79.44050516166502
9014,0.18,5500000000.0,-72.9638095465279
9015,0.2,4500000000.0,-73.372476540517
9016,0.2,4501666666.7,-68.53015793279899
9017,0.2,4503333333.3,-67.35085008626739
9018,0.2,4505000000.0,-70.66766988993282
9019,0.2,4506666666.7,-73.60472841620395
9020,0.2,4508333333.3,-70.02131289485541
9021,0.2,4510000000.0,-71.43250895750352
9022,0.2,4511666666.7,-70.23585179191048
9023,0.2,4513333333.3,-69.64316602325928
9024,0.2,4515000000.0,-69.39734760756221
9025,0.2,4516666666.7,-70.89668602098612
9026,0.2,4518333333.3,-68.28800845988354
9027,0.2,4520000000.0,-68.77681977757642
9028,0.2,4521666666.7,-71.05898873540644
9029,0.2,4523333333.3,-72.23397499863378
9030,0.2,4525000000.0,-74.19212818291847
9031,0.2,4526666666.7,-70.58114384143457
9032,0.2,4528333333.3,-72.47835830296401
9033,0.2,4530000000.0,-69.7762648812276
9034,0.2,4531666666.7,-75.02367534227771
9035,0.2,4533333333.3,-70.26955362873656
9036,0.2,4535000000.0,-73.74655827744401
9037,0.2,4536666666.7,-73.89711451107063
9038,0.2,4538333333.3,-71.97757263748538
9039,0.2,4540000000.0,-72.44436663024713
9040,0.2,4541666666.7,-69.59915162389608
9041,0.2,4543333333.3,-73.28932204287977
9042,0.2,4545000000.0,-68.93144327223378
9043,0.2,4546666666.7,-70.48849775465926
9044,0.2,4548333333.3,-71.60271857691572
9045,0.2,4550000000.0,-72.47024083339353
9046,0.2,4551666666.7,-70.44131133299257
9047,0.2,4553333333.3,-73.44751989939816
9048,0.2,4555000000.0,-73.36793470702408
9049,0.2,4556666666.7,-71.88136568701944
9050,0.2,4558333333.3,-69.70739787488289
9051,0.2,4560000000.0,-71.90171086509906
9052,0.2,4561666666.7,-72.40136809215879
9053,0.2,4563333333.3,-71.30021735760022
9054,0.2,4565000000.0,-70.65839178823728
9055,0.2,4566666666.7,-71.94447414880254
9056,0.2,4568333333.3,-70.47039271932618
9057,0.2,4570000000.0,-69.73081179364856
9058,0.2,4571666666.7,-71.5606730741133
9059,0.2,4573333333.3,-68.01068005964848
9060,0.2,4575000000.0,-69.16272008109866
9061,0.2,4576666666.7,-70.99847438942918
9062,0.2,4578333333.3,-69.95435450458982
9063,0.2,4580000000.0,-70.45801092326526
9064,0.2,4581666666.7,-70.06253879248622
9065,0.2,4583333333.3,-70.41124367871026
9066,0.2,4585000000.0,-70.75051806011851
9067,0.2,4586666666.7,-68.26409424162428
9068,0.2,4588333333.3,-70.47717931061827
9069,0.2,4590000000.0,-74.43172279094726
9070,0.2,4591666666.7,-68.64964305760103
9071,0.2,4593333333.3,-73.20043656965362
9072,0.2,4595000000.0,-72.29909247802583
9073,0.2,4596666666.7,-71.96047827427356
9074,0.2,4598333333.3,-68.94011452542497
9075,0.2,4600000000.0,-70.34921767207999
9076,0.2,4601666666.7,-75.00061458445971
9077,0.2,4603333333.3,-72.7163421413214
9078,0.2,4605000000.0,-71.30335126660478
9079,0.2,4606666666.7,-69.68317898650123
9080,0.2,4608333333.3,-72.04005801761241
9081,0.2,4610000000.0,-70.7889911919831
9082,0.2,4611666666.7,-72.69671131373505
9083,0.2,4613333333.3,-71.78906291335687
9084,0.2,4615000000.0,-70.76559732759017
9085,0.2,4616666666.7,-70.7926315559337
9086,0.2,4618333333.3,-68.54226994847849
9087,0.2,4620000000.0,-71.69119380588856
9088,0.2,4621666666.7,-71.65878082212502
9089,0.2,4623333333.3,-70.90749483709106
9090,0.2,4625000000.0,-70.28182204957407
9091,0.2,4626666666.7,-73.30145391769148
9092,0.2,4628333333.3,-72.58153099281346
9093,0.2,4630000000.0,-67.17386879274537
9094,0.2,4631666666.7,-70.63193893918367
9095,0.2,4633333333.3,-71.22192184151129
9096,0.2,4635000000.0,-76.29239484639768
9097,0.2,4636666666.7,-70.24227478715832
9098,0.2,4638333333.3,-72.12695993101707
9099,0.2,4640000000.0,-70.3734773423227
9100,0.2,4641666666.7,-69.18270651914806
9101,0.2,4643333333.3,-70.80874674557379
9102,0.2,4645000000.0,-73.16086865463254
9103,0.2,4646666666.7,-69.70862451855963
9104,0.2,4648333333.3,-71.16967815829838
9105,0.2,4650000000.0,-70.31185467800842
9106,0.2,4651666666.7,-70.66215238381164
9107,0.2,4653333333.3,-72.44151402535338
9108,0.2,4655000000.0,-71.97015129670251
9109,0.2,4656666666.7,-70.06075663933794
9110,0.2,4658333333.3,-71.16384300703714
9111,0.2,4660000000.0,-70.32451997495555
9112,0.2,4661666666.7,-70.05785821020122
9113,0.2,4663333333.3,-69.83545783220666
9114,0.2,4665000000.0,-68.83168200049452
9115,0.2,4666666666.7,-73.16399456650198
9116,0.2,4668333333.3,-73.08582590967005
9117,0.2,4670000000.0,-71.62287684000059
9118,0.2,4671666666.7,-74.01765915572797
9119,0.2,4673333333.3,-72.6444933506398
9120,0.2,4675000000.0,-66.7376508747048
9121,0.2,4676666666.7,-68.36259956838089
9122,0.2,4678333333.3,-69.98118718589313
9123,0.2,4680000000.0,-71.96379465894913
9124,0.2,4681666666.7,-70.09321870166717
9125,0.2,4683333333.3,-71.77465854237951
9126,0.2,4685000000.0,-72.56956260655035
9127,0.2,4686666666.7,-73.95683570259105
9128,0.2,4688333333.3,-71.59577285188054
9129,0.2,4690000000.0,-72.42465162184534
9130,0.2,4691666666.7,-71.16006568516288
9131,0.2,4693333333.3,-71.81780174987676
9132,0.2,4695000000.0,-72.99976310550443
9133,0.2,4696666666.7,-67.5529275976871
9134,0.2,4698333333.3,-71.94823968707345
9135,0.2,4700000000.0,-71.72131428940408
9136,0.2,4701666666.7,-68.33145429677855
9137,0.2,4703333333.3,-67.29202118583173
9138,0.2,4705000000.0,-70.15532703522545
9139,0.2,4706666666.7,-71.82193575961439
9140,0.2,4708333333.3,-70.28093696165395
9141,0.2,4710000000.0,-69.88565983144741
9142,0.2,4711666666.7,-71.40217705233758
9143,0.2,4713333333.3,-71.87789387618281
9144,0.2,4715000000.0,-69.02994051624489
9145,0.2,4716666666.7,-71.15800176228123
9146,0.2,4718333333.3,-71.18987701419634
9147,0.2,4720000000.0,-69.8311343667305
9148,0.2,4721666666.7,-71.35845157245372
9149,0.2,4723333333.3,-70.38851003742285
9150,0.2,4725000000.0,-70.27823607939582
9151,0.2,4726666666.7,-71.1636776548377
9152,0.2,4728333333.3,-69.09058646392285
9153,0.2,4730000000.0,-72.1974059547469
9154,0.2,4731666666.7,-72.53591196883683
9155,0.2,4733333333.3,-70.17102938899234
9156,0.2,4735000000.0,-68.89725284683107
9157,0.2,4736666666.7,-69.9055789045102
9158,0.2,4738333333.3,-70.44158261712559
9159,0.2,4740000000.0,-70.7785290105991
9160,0.2,4741666666.7,-68.05213055703008
9161,0.2,4743333333.3,-70.1058822681751
9162,0.2,4745000000.0,-70.40671217289366
9163,0.2,4746666666.7,-67.54790974326424
9164,0.2,4748333333.3,-71.13854047180223
9165,0.2,4750000000.0,-73.8559392675941
9166,0.2,4751666666.7,-71.58643513288757
9167,0.2,4753333333.3,-74.53152939399958
9168,0.2,4755000000.0,-69.31133689642878
9169,0.2,4756666666.7,-68.47659172493059
9170,0.2,4758333333.3,-72.06861446810808
9171,0.2,4760000000.0,-70.75002275615482
9172,0.2,4761666666.7,-70.99143432860332
9173,0.2,4763333333.3,-69.90993665679633
9174,0.2,4765000000.0,-72.9847422874987
9175,0.2,4766666666.7,-72.02330926733919
9176,0.2,4768333333.3,-69.53025786216001
9177,0.2,4770000000.0,-71.68003154245083
9178,0.2,4771666666.7,-70.25900542673854
9179,0.2,4773333333.3,-74.0827793254259
9180,0.2,4775000000.0,-70.87098320840124
9181,0.2,4776666666.7,-68.68314614300536
9182,0.2,4778333333.3,-74.62644412523032
9183,0.2,4780000000.0,-71.4893658518148
9184,0.2,4781666666.7,-72.94740072791026
9185,0.2,4783333333.3,-72.56957396494731
9186,0.2,4785000000.0,-71.42762195221569
9187,0.2,4786666666.7,-71.74631069092717
9188,0.2,4788333333.3,-69.15976683761818
9189,0.2,4790000000.0,-72.42443753202897
9190,0.2,4791666666.7,-67.66638670616696
9191,0.2,4793333333.3,-71.28936349142428
9192,0.2,4795000000.0,-73.55758811767404
9193,0.2,4796666666.7,-72.87250719852905
9194,0.2,4798333333.3,-71.46778575205789
9195,0.2,4800000000.0,-68.39580630805978
9196,0.2,4801666666.7,-69.83296637845041
9197,0.2,4803333333.3,-69.56846640939996
9198,0.2,4805000000.0,-72.92840004550789
9199,0.2,4806666666.7,-71.5138000442356
9200,0.2,4808333333.3,-67.76326583658295
9201,0.2,4810000000.0,-74.31324714583826
9202,0.2,4811666666.7,-69.06670527757352
9203,0.2,4813333333.3,-70.7225328542075
9204,0.2,4815000000.0,-70.14737225191399
9205,0.2,4816666666.7,-73.97922980613724
9206,0.2,4818333333.3,-70.78061294485202
9207,0.2,4820000000.0,-70.70713367132643
9208,0.2,4821666666.7,-69.71682620147139
9209,0.2,4823333333.3,-72.76635101261797
9210,0.2,4825000000.0,-70.04555973764535
9211,0.2,4826666666.7,-73.80220421946571
9212,0.2,4828333333.3,-70.03024211719308
9213,0.2,4830000000.0,-70.25562323020934
9214,0.2,4831666666.7,-71.50641552699508
9215,0.2,4833333333.3,-71.82961656539061
9216,0.2,4835000000.0,-71.56626800590098
9217,0.2,4836666666.7,-72.31638435372601
9218,0.2,4838333333.3,-73.4450604628047
9219,0.2,4840000000.0,-72.775672146147
9220,0.2,4841666666.7,-72.74011722439838
9221,0.2,4843333333.3,-69.65773715377671
9222,0.2,4845000000.0,-71.80686465339275
9223,0.2,4846666666.7,-72.25711614442622
9224,0.2,4848333333.3,-70.03640590169721
9225,0.2,4850000000.0,-68.88615933888958
9226,0.2,4851666666.7,-75.51608645599073
9227,0.2,4853333333.3,-69.4381582924913
9228,0.2,4855000000.0,-72.70978784359039
9229,0.2,4856666666.7,-75.37405253580805
9230,0.2,4858333333.3,-69.0734749980807
9231,0.2,4860000000.0,-71.63717051591502
9232,0.2,4861666666.7,-69.73330915835825
9233,0.2,4863333333.3,-73.54280708124976
9234,0.2,4865000000.0,-73.07007267435905
9235,0.2,4866666666.7,-69.88803870925933
9236,0.2,4868333333.3,-73.2068977654207
9237,0.2,4870000000.0,-70.68414422058504
9238,0.2,4871666666.7,-70.29866049942994
9239,0.2,4873333333.3,-75.31469931917096
9240,0.2,4875000000.0,-73.06679162786331
9241,0.2,4876666666.7,-68.98554043675537
9242,0.2,4878333333.3,-70.76821498988484
9243,0.2,4880000000.0,-68.04591814309352
9244,0.2,4881666666.7,-72.3467186238336
9245,0.2,4883333333.3,-68.65883723400559
9246,0.2,4885000000.0,-70.48818280006776
9247,0.2,4886666666.7,-68.85397618137536
9248,0.2,4888333333.3,-71.31209526693581
9249,0.2,4890000000.0,-68.74834647151322
9250,0.2,4891666666.7,-69.26442413975278
9251,0.2,4893333333.3,-71.85604811682464
9252,0.2,4895000000.0,-70.11043448472537
9253,0.2,4896666666.7,-69.29147483116
9254,0.2,4898333333.3,-71.76478246430052
9255,0.2,4900000000.0,-73.70723378921292
9256,0.2,4901666666.7,-71.32248624162008
9257,0.2,4903333333.3,-67.67637105391255
9258,0.2,4905000000.0,-73.79832570324079
9259,0.2,4906666666.7,-75.78111466374008
9260,0.2,4908333333.3,-71.67049910513242
9261,0.2,4910000000.0,-72.93427031877074
9262,0.2,4911666666.7,-72.50403864306841
9263,0.2,4913333333.3,-69.86357945289456
9264,0.2,4915000000.0,-70.92992293496076
9265,0.2,4916666666.7,-71.86426504147539
9266,0.2,4918333333.3,-70.24505410456564
9267,0.2,4920000000.0,-73.52122469940748
9268,0.2,4921666666.7,-70.8458282410818
9269,0.2,4923333333.3,-71.42701998975335
9270,0.2,4925000000.0,-69.42836620920203
9271,0.2,4926666666.7,-69.62766487179918
9272,0.2,4928333333.3,-70.16702800367327
9273,0.2,4930000000.0,-69.64327387041783
9274,0.2,4931666666.7,-71.71583420713041
9275,0.2,4933333333.3,-72.12175613807453
9276,0.2,4935000000.0,-71.11839596304274
9277,0.2,4936666666.7,-71.79869104801602
9278,0.2,4938333333.3,-72.29921688494119
9279,0.2,4940000000.0,-71.50689870216813
9280,0.2,4941666666.7,-69.82266170903532
9281,0.2,4943333333.3,-71.47805984535663
9282,0.2,4945000000.0,-72.89200412709481
9283,0.2,4946666666.7,-71.62610952290096
9284,0.2,4948333333.3,-67.6411351171095
9285,0.2,4950000000.0,-73.30945421588791
9286,0.2,4951666666.7,-70.9794890453498
9287,0.2,4953333333.3,-71.30504352004294
9288,0.2,4955000000.0,-70.3664714201772
9289,0.2,4956666666.7,-70.57750351359361
9290,0.2,4958333333.3,-72.32386556502146
9291,0.2,4960000000.0,-72.32455787869074
9292,0.2,4961666666.7,-69.79381351658674
9293,0.2,4963333333.3,-69.54441387601133
9294,0.2,4965000000.0,-69.93896168151392
9295,0.2,4966666666.7,-68.68133284260657
9296,0.2,4968333333.3,-71.91298954191227
9297,0.2,4970000000.0,-70.93653265658051
9298,0.2,4971666666.7,-70.4007792994461
9299,0.2,4973333333.3,-68.37053441719398
9300,0.2,4975000000.0,-69.01043727706724
9301,0.2,4976666666.7,-68.82061705511819
9302,0.2,4978333333.3,-66.34642592064313
9303,0.2,4980000000.0,-70.68035972881417
9304,0.2,4981666666.7,-64.39049315064794
9305,0.2,4983333333.3,-68.6163165351453
9306,0.2,4985000000.0,-65.85644219281386
9307,0.2,4986666666.7,-62.05201435097458
9308,0.2,4988333333.3,-64.06507159530794
9309,0.2,4990000000.0,-66.59266140246886
9310,0.2,4991666666.7,-67.9935176882791
9311,0.2,4993333333.3,-68.06135812747799
9312,0.2,4995000000.0,-68.71978288621084
9313,0.2,4996666666.7,-71.26589747847201
9314,0.2,4998333333.3,-69.52235218057267
9315,0.2,5000000000.0,-70.17691213406445
9316,0.2,5001666666.7,-69.89423031008249
9317,0.2,5003333333.3,-71.63917261013549
