,x_value,y_value,z_value
2132,-0.08,5065000000,-67.92870654369187
2133,-0.08,5065500000,-70.02523062507228
2134,-0.08,5066000000,-67.87621453675368
2135,-0.08,5066500000,-67.01826461616763
2136,-0.08,5067000000,-67.98698658596113
2137,-0.08,5067500000,-67.09550580549107
2138,-0.08,5068000000,-68.17062007043226
2139,-0.08,5068500000,-66.62100539825761
2140,-0.08,5069000000,-67.1932720578672
2141,-0.08,5069500000,-67.52539970453682
2142,-0.08,5070000000,-66.87412962970878
2143,-0.08,5070500000,-69.69850905548633
2144,-0.08,5071000000,-69.51021090995683
2145,-0.08,5071500000,-71.68134960847274
2146,-0.08,5072000000,-70.75866857133921
2147,-0.08,5072500000,-66.81967704424511
2148,-0.08,5073000000,-68.34488867432093
2149,-0.08,5073500000,-70.05749176630621
2150,-0.08,5074000000,-69.74419592801888
2151,-0.08,5074500000,-68.39548430629239
2152,-0.08,5075000000,-69.58520786359786
2153,-0.08,5075500000,-69.35892964446182
2154,-0.08,5076000000,-71.2457656968901
2155,-0.08,5076500000,-69.41950194617397
2156,-0.08,5077000000,-67.04749326700436
2157,-0.08,5077500000,-71.35433349883894
2158,-0.08,5078000000,-68.40799221542125
2159,-0.08,5078500000,-69.36928541028814
2160,-0.08,5079000000,-69.56643356892316
2161,-0.08,5079500000,-69.89776400880355
2162,-0.08,5080000000,-68.58797837818113
2163,-0.08,5080500000,-67.7666745755711
2164,-0.08,5081000000,-69.75822549822966
2165,-0.08,5081500000,-68.74788231599034
2166,-0.08,5082000000,-68.113131378682
2167,-0.08,5082500000,-68.70199468205625
2168,-0.08,5083000000,-67.73898120087733
2169,-0.08,5083500000,-69.18056764043796
2170,-0.08,5084000000,-68.01012627089978
2171,-0.08,5084500000,-69.86222948407668
2172,-0.08,5085000000,-68.1618532078353
2173,-0.08,5085500000,-70.52064838683397
2174,-0.08,5086000000,-68.42729613886421
2175,-0.08,5086500000,-70.1093801790343
2176,-0.08,5087000000,-68.88239329462141
2177,-0.08,5087500000,-68.282249656487
2178,-0.08,5088000000,-68.81909407453233
2179,-0.08,5088500000,-71.25983771994207
2180,-0.08,5089000000,-68.21391412435602
2181,-0.08,5089500000,-70.17377252311307
2182,-0.08,5090000000,-67.164255581594
2183,-0.08,5090500000,-68.86935229821212
2184,-0.08,5091000000,-68.14250935983738
2185,-0.08,5091500000,-67.66076383731213
2186,-0.08,5092000000,-67.66092468286399
2187,-0.08,5092500000,-69.21068869455233
2188,-0.08,5093000000,-68.95635845948117
2189,-0.08,5093500000,-68.91108424138407
2190,-0.08,5094000000,-68.91918695685548
2191,-0.08,5094500000,-69.14892630482596
2192,-0.08,5095000000,-69.34239408597367
2193,-0.08,5095500000,-68.14010402357229
2194,-0.08,5096000000,-70.61806904402599
2195,-0.08,5096500000,-68.60250048902293
2196,-0.08,5097000000,-69.31769096658539
2197,-0.08,5097500000,-70.86445714826813
2198,-0.08,5098000000,-67.67503083065618
2199,-0.08,5098500000,-68.38820008898713
2200,-0.08,5099000000,-69.44326983754972
2201,-0.08,5099500000,-68.06015591943387
2202,-0.08,5100000000,-71.12748471892205
2203,-0.08,5100500000,-68.73738309191782
2204,-0.08,5101000000,-70.14736286061095
2205,-0.08,5101500000,-68.24600439229708
2206,-0.08,5102000000,-66.20423552121215
2207,-0.08,5102500000,-67.0528841407741
2208,-0.08,5103000000,-69.26009821707947
2209,-0.08,5103500000,-68.86927006288946
2210,-0.08,5104000000,-68.60075625546372
2211,-0.08,5104500000,-67.57638911725641
2212,-0.08,5105000000,-69.61962689864703
2213,-0.08,5105500000,-67.84045644696097
2214,-0.08,5106000000,-69.99084543474787
2215,-0.08,5106500000,-68.33156331286735
2216,-0.08,5107000000,-68.89974094055947
2217,-0.08,5107500000,-68.29599452458802
2218,-0.08,5108000000,-68.09071076940064
2219,-0.08,5108500000,-68.25444485295277
2220,-0.08,5109000000,-70.34370075517913
2221,-0.08,5109500000,-69.15387067189747
2222,-0.08,5110000000,-67.14622982608033
2223,-0.08,5110500000,-70.86453988383096
2224,-0.08,5111000000,-65.8812464237707
2225,-0.08,5111500000,-67.80067390492295
2226,-0.08,5112000000,-69.66944298150912
2227,-0.08,5112500000,-69.852359857402
2228,-0.08,5113000000,-67.24363401395223
2229,-0.08,5113500000,-67.69569058191945
2230,-0.08,5114000000,-68.93903704741875
2231,-0.08,5114500000,-70.959121345406
2232,-0.08,5115000000,-68.08409429097888
2233,-0.08,5115500000,-69.59091758227083
2234,-0.08,5116000000,-69.5822876608178
2235,-0.08,5116500000,-66.36148276916427
2236,-0.08,5117000000,-66.51456731713573
2237,-0.08,5117500000,-66.58168677291349
2238,-0.08,5118000000,-70.93080662281564
2239,-0.08,5118500000,-69.47147311578219
2240,-0.08,5119000000,-69.26842827676464
2241,-0.08,5119500000,-68.4996744853345
2242,-0.08,5120000000,-67.65410361308578
2243,-0.08,5120500000,-68.5221086200772
2244,-0.08,5121000000,-68.15873450601154
2245,-0.08,5121500000,-67.57149656926855
2246,-0.08,5122000000,-71.08792679931315
2247,-0.08,5122500000,-68.3953798194457
2248,-0.08,5123000000,-68.48027577796499
2249,-0.08,5123500000,-69.18268874574574
2250,-0.08,5124000000,-68.54002365839277
2251,-0.08,5124500000,-69.61977977955598
2252,-0.08,5125000000,-68.07092710994844
2253,-0.08,5125500000,-67.0864729590704
2254,-0.08,5126000000,-68.7965785502245
2255,-0.08,5126500000,-66.29718131237134
2256,-0.08,5127000000,-69.86592656769194
2257,-0.08,5127500000,-67.47980806676966
2258,-0.08,5128000000,-70.56476416926914
2259,-0.08,5128500000,-67.29682260447946
2260,-0.08,5129000000,-69.7569827269564
2261,-0.08,5129500000,-67.97384254226611
2262,-0.08,5130000000,-66.58837482785289
2263,-0.08,5130500000,-67.60704761195468
2264,-0.08,5131000000,-70.18494830576519
2265,-0.08,5131500000,-68.14656887732694
2266,-0.08,5132000000,-68.78987229002672
2267,-0.08,5132500000,-70.62115111205559
2268,-0.08,5133000000,-66.68559339001582
2269,-0.08,5133500000,-69.68495592987449
2270,-0.08,5134000000,-68.06251826774741
2271,-0.08,5134500000,-67.136055721033
2272,-0.08,5135000000,-68.03491779692129
2273,-0.08,5135500000,-70.27452179713572
2274,-0.08,5136000000,-69.33037647030814
2275,-0.08,5136500000,-68.31694970840061
2276,-0.08,5137000000,-69.64014142791532
2277,-0.08,5137500000,-69.13868876511854
2278,-0.08,5138000000,-69.42770286145787
2279,-0.08,5138500000,-70.68589587121491
2280,-0.08,5139000000,-67.56709881330649
2281,-0.08,5139500000,-71.90187010519257
2282,-0.08,5140000000,-68.76768806028521
2283,-0.08,5140500000,-69.02368974646257
2284,-0.08,5141000000,-67.71669192078721
2285,-0.08,5141500000,-68.7113019683089
2286,-0.08,5142000000,-69.55845921681916
2287,-0.08,5142500000,-68.02273054019058
2288,-0.08,5143000000,-69.30410825840072
2289,-0.08,5143500000,-67.21015831857366
2290,-0.08,5144000000,-69.66141527756268
2291,-0.08,5144500000,-69.23867925101696
2292,-0.08,5145000000,-68.83321338397838
2293,-0.08,5145500000,-69.0335501008613
2294,-0.08,5146000000,-66.8769073486079
2295,-0.08,5146500000,-69.09042042949298
2296,-0.08,5147000000,-67.81147143936813
2297,-0.08,5147500000,-69.40938277022225
2298,-0.08,5148000000,-68.95776192553348
2299,-0.08,5148500000,-69.95352605941126
2300,-0.08,5149000000,-67.61747859053531
2301,-0.08,5149500000,-72.124193274708
2302,-0.08,5150000000,-68.92282621742906
2303,-0.08,5150500000,-69.7561691923784
2304,-0.08,5151000000,-67.51663227087191
2305,-0.08,5151500000,-70.21569481268938
2306,-0.08,5152000000,-67.17036655345464
2307,-0.08,5152500000,-68.70729455187045
2308,-0.08,5153000000,-69.01496555517159
2309,-0.08,5153500000,-68.70111806004198
2310,-0.08,5154000000,-68.65356869466508
2311,-0.08,5154500000,-68.10804430012224
2312,-0.08,5155000000,-67.01302775945504
2313,-0.08,5155500000,-67.72141860745697
2314,-0.08,5156000000,-68.24534257857457
2315,-0.08,5156500000,-66.24006443082813
2316,-0.08,5157000000,-68.16326622114887
2317,-0.08,5157500000,-69.13168052554596
2318,-0.08,5158000000,-70.02014765388182
2319,-0.08,5158500000,-66.10965174296147
2320,-0.08,5159000000,-68.82151345443268
2321,-0.08,5159500000,-68.95966649006186
2322,-0.08,5160000000,-67.20467704058476
2323,-0.08,5160500000,-69.71239421124184
2324,-0.08,5161000000,-67.9320756523981
2325,-0.08,5161500000,-70.36332078036905
2326,-0.08,5162000000,-69.23755690103049
2327,-0.08,5162500000,-66.90138258137821
2328,-0.08,5163000000,-67.52073373825175
2329,-0.08,5163500000,-69.87531575418117
2330,-0.08,5164000000,-67.97331743704059
2331,-0.08,5164500000,-68.66644010520918
2332,-0.08,5165000000,-70.63514111383456
2333,-0.08,5165500000,-68.78240314322107
2334,-0.08,5166000000,-67.26133848966762
2335,-0.08,5166500000,-70.00890438015519
2336,-0.08,5167000000,-68.2645107737746
2337,-0.08,5167500000,-67.45526496292183
2338,-0.08,5168000000,-69.52174530285569
2339,-0.08,5168500000,-68.09922122966955
2340,-0.08,5169000000,-70.07900978386994
2341,-0.08,5169500000,-70.3237461603607
2342,-0.08,5170000000,-67.38343288146457
2343,-0.08,5170500000,-71.33286981695595
2344,-0.08,5171000000,-68.89779263041669
2345,-0.08,5171500000,-69.23131808538655
2346,-0.08,5172000000,-67.08649754436337
2347,-0.08,5172500000,-66.84536806850761
2348,-0.08,5173000000,-69.04194683902804
2349,-0.08,5173500000,-69.9253263552983
2350,-0.08,5174000000,-67.0065200850029
2351,-0.08,5174500000,-70.23875960519308
2352,-0.08,5175000000,-66.64417648152907
2353,-0.08,5175500000,-67.41084527646437
2354,-0.08,5176000000,-69.0389279185659
2355,-0.08,5176500000,-67.86214123375754
2356,-0.08,5177000000,-69.15061393707423
2357,-0.08,5177500000,-69.33572730763429
2358,-0.08,5178000000,-68.4463522946323
2359,-0.08,5178500000,-68.51704278589801
2360,-0.08,5179000000,-69.16851532396122
2361,-0.08,5179500000,-68.5457357855734
2362,-0.08,5180000000,-69.58783585970141
2363,-0.08,5180500000,-67.85326457093205
2364,-0.08,5181000000,-68.05633170945075
2365,-0.08,5181500000,-68.88578442347432
2366,-0.08,5182000000,-66.87786932021723
2367,-0.08,5182500000,-66.33428664586259
2368,-0.08,5183000000,-66.62751059623777
2369,-0.08,5183500000,-68.31376384430504
2370,-0.08,5184000000,-68.69053236979765
2371,-0.08,5184500000,-67.61433852738625
2372,-0.08,5185000000,-67.29771834635714
2373,-0.08,5185500000,-66.87999662771938
2374,-0.08,5186000000,-69.44019593114666
2375,-0.08,5186500000,-67.49162310815937
2376,-0.08,5187000000,-69.39580355899905
2377,-0.08,5187500000,-67.30449646264232
2378,-0.08,5188000000,-68.28296015445564
2379,-0.08,5188500000,-66.36625379197694
2380,-0.08,5189000000,-67.97667771148953
2381,-0.08,5189500000,-67.86202034302427
2382,-0.08,5190000000,-67.29751675541921
2383,-0.08,5190500000,-67.81696324423935
2384,-0.08,5191000000,-71.18571834207513
2385,-0.08,5191500000,-67.35975909060356
2386,-0.08,5192000000,-68.4047463046054
2387,-0.08,5192500000,-68.70661602045288
2388,-0.08,5193000000,-69.75016093966428
2389,-0.08,5193500000,-71.22703276766686
2390,-0.08,5194000000,-66.49705763705582
2391,-0.08,5194500000,-70.21158602061124
2392,-0.08,5195000000,-70.60033819056679
2393,-0.08,5195500000,-71.19239339362481
2394,-0.08,5196000000,-68.03761283419581
2395,-0.08,5196500000,-67.63134351799549
2396,-0.08,5197000000,-70.4250997789184
2397,-0.08,5197500000,-68.627164723722
2398,-0.08,5198000000,-67.38612856397818
2399,-0.08,5198500000,-69.71511051357916
2400,-0.08,5199000000,-69.56898998354235
2401,-0.08,5199500000,-68.81131233025573
2402,-0.08,5200000000,-68.87665743714088
2403,-0.07,4800000000,-67.41466995514892
2404,-0.07,4800500000,-68.91198909160286
2405,-0.07,4801000000,-68.63663001882092
2406,-0.07,4801500000,-68.91820026602575
2407,-0.07,4802000000,-68.21903840123495
2408,-0.07,4802500000,-66.4289538205973
2409,-0.07,4803000000,-66.88976850600386
2410,-0.07,4803500000,-67.13305350495844
2411,-0.07,4804000000,-71.00546343255354
2412,-0.07,4804500000,-67.2886922992618
2413,-0.07,4805000000,-67.69964017969701
2414,-0.07,4805500000,-68.20490953708956
2415,-0.07,4806000000,-67.82930519587865
2416,-0.07,4806500000,-69.39442162637005
2417,-0.07,4807000000,-69.40455261777026
2418,-0.07,4807500000,-68.66447894268299
2419,-0.07,4808000000,-66.96898360627972
2420,-0.07,4808500000,-67.27384625392844
2421,-0.07,4809000000,-68.31208337126034
2422,-0.07,4809500000,-67.32014315356865
2423,-0.07,4810000000,-68.28330512559512
2424,-0.07,4810500000,-69.01782066657239
2425,-0.07,4811000000,-69.03825551517627
2426,-0.07,4811500000,-67.74425546490322
2427,-0.07,4812000000,-68.76604250609924
2428,-0.07,4812500000,-67.09341315846888
2429,-0.07,4813000000,-68.14418812198473
2430,-0.07,4813500000,-67.75953813581948
2431,-0.07,4814000000,-68.07852848597207
2432,-0.07,4814500000,-70.20896279940453
2433,-0.07,4815000000,-66.54586509347806
2434,-0.07,4815500000,-67.16912900556649
2435,-0.07,4816000000,-67.95303248891103
2436,-0.07,4816500000,-67.90666776042555
2437,-0.07,4817000000,-71.54887110249943
2438,-0.07,4817500000,-68.15249440582573
2439,-0.07,4818000000,-69.57465014548183
2440,-0.07,4818500000,-71.89435704391487
2441,-0.07,4819000000,-67.72022407797616
2442,-0.07,4819500000,-66.56576953231756
2443,-0.07,4820000000,-71.69375203009001
2444,-0.07,4820500000,-68.09663996062514
2445,-0.07,4821000000,-67.77316910480042
2446,-0.07,4821500000,-67.90409164884922
2447,-0.07,4822000000,-68.4193957190154
2448,-0.07,4822500000,-65.94757388178601
2449,-0.07,4823000000,-68.48883459275297
2450,-0.07,4823500000,-69.62077126948489
2451,-0.07,4824000000,-69.34592931289927
2452,-0.07,4824500000,-68.44231958016957
2453,-0.07,4825000000,-69.57030755555205
2454,-0.07,4825500000,-67.84076339002033
2455,-0.07,4826000000,-67.78417341262733
2456,-0.07,4826500000,-67.90630866059314
2457,-0.07,4827000000,-68.64950887507291
2458,-0.07,4827500000,-69.51589904059371
2459,-0.07,4828000000,-68.70585053663198
2460,-0.07,4828500000,-68.20609491369892
2461,-0.07,4829000000,-69.11905992402878
2462,-0.07,4829500000,-67.03360522617308
2463,-0.07,4830000000,-68.42636193863703
2464,-0.07,4830500000,-69.22845016972896
2465,-0.07,4831000000,-67.8774577091424
2466,-0.07,4831500000,-70.31476074868291
2467,-0.07,4832000000,-68.00380891816158
2468,-0.07,4832500000,-75.4685512408099
2469,-0.07,4833000000,-70.48405124754714
2470,-0.07,4833500000,-70.92343567365535
2471,-0.07,4834000000,-66.81431696761418
2472,-0.07,4834500000,-71.70209527216203
2473,-0.07,4835000000,-72.1995260967921
2474,-0.07,4835500000,-71.33168446741615
2475,-0.07,4836000000,-67.26116075593043
2476,-0.07,4836500000,-68.62581494031927
2477,-0.07,4837000000,-72.47980042398231
2478,-0.07,4837500000,-69.51190619000157
2479,-0.07,4838000000,-70.04208665117538
2480,-0.07,4838500000,-71.98964586603446
2481,-0.07,4839000000,-70.41788313165935
2482,-0.07,4839500000,-68.54951322847998
2483,-0.07,4840000000,-68.48993054974166
2484,-0.07,4840500000,-69.58135561440608
2485,-0.07,4841000000,-70.14044824884776
2486,-0.07,4841500000,-67.83564920959937
2487,-0.07,4842000000,-69.54662354126692
2488,-0.07,4842500000,-69.57670794187487
2489,-0.07,4843000000,-68.48242488570257
2490,-0.07,4843500000,-67.41689917630191
2491,-0.07,4844000000,-69.36727671362522
2492,-0.07,4844500000,-67.89301077772491
2493,-0.07,4845000000,-66.70076557437127
2494,-0.07,4845500000,-67.11279359766974
2495,-0.07,4846000000,-66.4106574516162
2496,-0.07,4846500000,-69.34340404634972
2497,-0.07,4847000000,-68.5417112764607
2498,-0.07,4847500000,-69.34235197550782
2499,-0.07,4848000000,-68.06121783064472
2500,-0.07,4848500000,-69.48302554385748
2501,-0.07,4849000000,-67.86189064981266
2502,-0.07,4849500000,-69.2959796253851
2503,-0.07,4850000000,-70.55333556939247
2504,-0.07,4850500000,-69.18478220955475
2505,-0.07,4851000000,-69.46885538619617
2506,-0.07,4851500000,-66.34999588770302
2507,-0.07,4852000000,-67.34773342329682
2508,-0.07,4852500000,-68.67122561997525
2509,-0.07,4853000000,-67.07238964458254
2510,-0.07,4853500000,-69.3044406182106
2511,-0.07,4854000000,-67.82396985045811
2512,-0.07,4854500000,-68.35551690056002
2513,-0.07,4855000000,-67.71235771939345
2514,-0.07,4855500000,-67.21308943548343
2515,-0.07,4856000000,-69.16952497352311
2516,-0.07,4856500000,-68.80088735801014
2517,-0.07,4857000000,-67.6464446549067
2518,-0.07,4857500000,-68.46731686742666
2519,-0.07,4858000000,-68.92448724384533
2520,-0.07,4858500000,-71.31878943364872
2521,-0.07,4859000000,-66.99921909778281
2522,-0.07,4859500000,-68.81931464659837
2523,-0.07,4860000000,-68.11320713256251
2524,-0.07,4860500000,-68.54034986181865
2525,-0.07,4861000000,-68.42898397799473
2526,-0.07,4861500000,-68.26146319859973
2527,-0.07,4862000000,-69.78696030486867
2528,-0.07,4862500000,-71.64818681239485
2529,-0.07,4863000000,-68.50913957960053
2530,-0.07,4863500000,-67.59893336023387
2531,-0.07,4864000000,-68.01012404437738
2532,-0.07,4864500000,-68.39775326090178
2533,-0.07,4865000000,-68.03246326577496
2534,-0.07,4865500000,-68.4086467546797
2535,-0.07,4866000000,-67.13693630115321
2536,-0.07,4866500000,-69.37088637020155
2537,-0.07,4867000000,-69.93904307996331
2538,-0.07,4867500000,-71.44586897699176
2539,-0.07,4868000000,-67.69773423281539
2540,-0.07,4868500000,-68.08615705094644
2541,-0.07,4869000000,-67.76556301200303
2542,-0.07,4869500000,-68.83007294321723
2543,-0.07,4870000000,-67.61336071560277
2544,-0.07,4870500000,-67.42126905894487
2545,-0.07,4871000000,-66.9215066292677
2546,-0.07,4871500000,-68.76517660729667
2547,-0.07,4872000000,-67.94846941629027
2548,-0.07,4872500000,-67.7484239768606
2549,-0.07,4873000000,-67.02255039364022
2550,-0.07,4873500000,-68.25414532446813
2551,-0.07,4874000000,-66.66919163812527
2552,-0.07,4874500000,-69.43570325250414
2553,-0.07,4875000000,-68.41794281937719
2554,-0.07,4875500000,-70.53599599190187
2555,-0.07,4876000000,-67.84600186737023
2556,-0.07,4876500000,-66.75046828297513
2557,-0.07,4877000000,-68.7239629900026
2558,-0.07,4877500000,-70.50295467737077
2559,-0.07,4878000000,-67.71358613709859
2560,-0.07,4878500000,-67.70300175126809
2561,-0.07,4879000000,-68.96905904499343
2562,-0.07,4879500000,-70.18327944194085
2563,-0.07,4880000000,-69.60395064750388
2564,-0.07,4880500000,-70.74132413323727
2565,-0.07,4881000000,-70.925254615567
2566,-0.07,4881500000,-68.05346579753896
2567,-0.07,4882000000,-66.66712481327919
2568,-0.07,4882500000,-68.83260431699314
2569,-0.07,4883000000,-67.28625219931226
2570,-0.07,4883500000,-65.60449770484318
2571,-0.07,4884000000,-66.93044140814769
