,x_value,y_value,z_value
8232,0.16,5198333333.3,-68.34709194674676
8233,0.16,5200000000.0,-71.58332831833236
8234,0.16,5201666666.7,-72.37601101234361
8235,0.16,5203333333.3,-75.25199261903865
8236,0.16,5205000000.0,-71.76679312468222
8237,0.16,5206666666.7,-68.67722014439235
8238,0.16,5208333333.3,-72.56464615584858
8239,0.16,5210000000.0,-68.27029605647351
8240,0.16,5211666666.7,-71.09399803924224
8241,0.16,5213333333.3,-76.14797000022293
8242,0.16,5215000000.0,-68.5538056801376
8243,0.16,5216666666.7,-69.6809074624689
8244,0.16,5218333333.3,-76.16712526966995
8245,0.16,5220000000.0,-69.94180392406255
8246,0.16,5221666666.7,-70.81550339884927
8247,0.16,5223333333.3,-71.4560703503706
8248,0.16,5225000000.0,-67.91317958909417
8249,0.16,5226666666.7,-74.3361373580179
8250,0.16,5228333333.3,-71.5543012909756
8251,0.16,5230000000.0,-69.84220969629536
8252,0.16,5231666666.7,-78.87578874226159
8253,0.16,5233333333.3,-69.94599806796205
8254,0.16,5235000000.0,-74.90388609602641
8255,0.16,5236666666.7,-73.52003742668171
8256,0.16,5238333333.3,-71.87643259681994
8257,0.16,5240000000.0,-68.28897348631871
8258,0.16,5241666666.7,-71.04189393440018
8259,0.16,5243333333.3,-71.4176257577087
8260,0.16,5245000000.0,-72.0349643069148
8261,0.16,5246666666.7,-70.92242653204866
8262,0.16,5248333333.3,-69.14687374260973
8263,0.16,5250000000.0,-68.063455478725
8264,0.16,5251666666.7,-71.62455797209722
8265,0.16,5253333333.3,-68.47650976348471
8266,0.16,5255000000.0,-70.867318115879
8267,0.16,5256666666.7,-74.93518720894939
8268,0.16,5258333333.3,-77.21237902268655
8269,0.16,5260000000.0,-72.61557866013042
8270,0.16,5261666666.7,-75.67740399275057
8271,0.16,5263333333.3,-68.26529639782115
8272,0.16,5265000000.0,-70.26717847753856
8273,0.16,5266666666.7,-74.53169865241789
8274,0.16,5268333333.3,-73.55839568510378
8275,0.16,5270000000.0,-71.82974887815374
8276,0.16,5271666666.7,-70.12330984321464
8277,0.16,5273333333.3,-72.15358047693944
8278,0.16,5275000000.0,-67.56260406342085
8279,0.16,5276666666.7,-73.89149017442938
8280,0.16,5278333333.3,-73.04252156440396
8281,0.16,5280000000.0,-72.99910224653834
8282,0.16,5281666666.7,-71.10559800520902
8283,0.16,5283333333.3,-70.89841305523214
8284,0.16,5285000000.0,-72.78666634286272
8285,0.16,5286666666.7,-74.47030562584371
8286,0.16,5288333333.3,-69.74863457242533
8287,0.16,5290000000.0,-73.16111596203476
8288,0.16,5291666666.7,-72.84406467346156
8289,0.16,5293333333.3,-77.59511768851037
8290,0.16,5295000000.0,-74.1929823518306
8291,0.16,5296666666.7,-68.91630338372872
8292,0.16,5298333333.3,-69.71424410404866
8293,0.16,5300000000.0,-71.14670513466193
8294,0.16,5301666666.7,-71.34562353311031
8295,0.16,5303333333.3,-68.44757649841767
8296,0.16,5305000000.0,-71.44280186615822
8297,0.16,5306666666.7,-75.05647007665074
8298,0.16,5308333333.3,-72.56986962098392
8299,0.16,5310000000.0,-72.69209052100803
8300,0.16,5311666666.7,-73.29946614721158
8301,0.16,5313333333.3,-72.77235099120732
8302,0.16,5315000000.0,-73.42679351711948
8303,0.16,5316666666.7,-72.9345067780817
8304,0.16,5318333333.3,-72.22717832225926
8305,0.16,5320000000.0,-79.78012844916726
8306,0.16,5321666666.7,-66.22988487677662
8307,0.16,5323333333.3,-69.95793893379206
8308,0.16,5325000000.0,-69.30294455860793
8309,0.16,5326666666.7,-69.03613319005278
8310,0.16,5328333333.3,-68.93381565015035
8311,0.16,5330000000.0,-74.82647403016144
8312,0.16,5331666666.7,-66.70347668747331
8313,0.16,5333333333.3,-70.316166861861
8314,0.16,5335000000.0,-70.5096466144825
8315,0.16,5336666666.7,-70.32250748357836
8316,0.16,5338333333.3,-70.24038148599954
8317,0.16,5340000000.0,-72.61957400360893
8318,0.16,5341666666.7,-74.07986066117888
8319,0.16,5343333333.3,-73.66377406910709
8320,0.16,5345000000.0,-70.73545655741222
8321,0.16,5346666666.7,-75.72232193003609
8322,0.16,5348333333.3,-70.87640882844967
8323,0.16,5350000000.0,-68.2693321945022
8324,0.16,5351666666.7,-70.76730327300362
8325,0.16,5353333333.3,-70.39984688269406
8326,0.16,5355000000.0,-73.77270805748438
8327,0.16,5356666666.7,-77.65238333772045
8328,0.16,5358333333.3,-75.2353171245191
8329,0.16,5360000000.0,-69.6383946229354
8330,0.16,5361666666.7,-69.4264918873883
8331,0.16,5363333333.3,-72.75451833414161
8332,0.16,5365000000.0,-70.86887871417603
8333,0.16,5366666666.7,-70.41484208294617
8334,0.16,5368333333.3,-72.62266184374663
8335,0.16,5370000000.0,-75.95692734639208
8336,0.16,5371666666.7,-75.48305214774037
8337,0.16,5373333333.3,-68.40755317696122
8338,0.16,5375000000.0,-73.3778332837189
8339,0.16,5376666666.7,-67.43694172109811
8340,0.16,5378333333.3,-73.76763099618631
8341,0.16,5380000000.0,-74.44861227689415
8342,0.16,5381666666.7,-67.248729775245
8343,0.16,5383333333.3,-70.98949014176665
8344,0.16,5385000000.0,-68.20820639545363
8345,0.16,5386666666.7,-70.53772728211985
8346,0.16,5388333333.3,-71.52304791901324
8347,0.16,5390000000.0,-71.96466173701725
8348,0.16,5391666666.7,-71.04184310240413
8349,0.16,5393333333.3,-68.02526937912057
8350,0.16,5395000000.0,-74.54936118155095
8351,0.16,5396666666.7,-68.16532848478623
8352,0.16,5398333333.3,-70.10486688982294
8353,0.16,5400000000.0,-72.63536108527184
8354,0.16,5401666666.7,-73.2191535886233
8355,0.16,5403333333.3,-68.06936031720136
8356,0.16,5405000000.0,-72.80542195853249
8357,0.16,5406666666.7,-69.86798419338518
8358,0.16,5408333333.3,-70.39864437680941
8359,0.16,5410000000.0,-70.57764041239946
8360,0.16,5411666666.7,-73.17332755964038
8361,0.16,5413333333.3,-77.23352626108837
8362,0.16,5415000000.0,-76.27593322552819
8363,0.16,5416666666.7,-70.01839046297343
8364,0.16,5418333333.3,-70.0124271420427
8365,0.16,5420000000.0,-77.85173909984753
8366,0.16,5421666666.7,-74.87931256276066
8367,0.16,5423333333.3,-66.79316769236537
8368,0.16,5425000000.0,-76.58389046219258
8369,0.16,5426666666.7,-73.00197969624395
8370,0.16,5428333333.3,-69.3494992476611
8371,0.16,5430000000.0,-70.84361955443369
8372,0.16,5431666666.7,-76.80786078387582
8373,0.16,5433333333.3,-78.43214699796364
8374,0.16,5435000000.0,-77.97164156660828
8375,0.16,5436666666.7,-70.66651207465965
8376,0.16,5438333333.3,-72.70749049874509
8377,0.16,5440000000.0,-71.79387772623423
8378,0.16,5441666666.7,-69.18612242732215
8379,0.16,5443333333.3,-72.6203382630574
8380,0.16,5445000000.0,-71.53336709433644
8381,0.16,5446666666.7,-69.41191657364028
8382,0.16,5448333333.3,-73.01283491261724
8383,0.16,5450000000.0,-70.40800109492638
8384,0.16,5451666666.7,-71.40125792437061
8385,0.16,5453333333.3,-72.15583929020765
8386,0.16,5455000000.0,-72.0558172888401
8387,0.16,5456666666.7,-70.47349441086662
8388,0.16,5458333333.3,-72.41165783690776
8389,0.16,5460000000.0,-73.52792290010649
8390,0.16,5461666666.7,-68.73138923317188
8391,0.16,5463333333.3,-70.35030543886145
8392,0.16,5465000000.0,-74.14655718998529
8393,0.16,5466666666.7,-74.63011831961853
8394,0.16,5468333333.3,-74.0254390556473
8395,0.16,5470000000.0,-67.95792709788005
8396,0.16,5471666666.7,-73.40125365356256
8397,0.16,5473333333.3,-69.79713931236536
8398,0.16,5475000000.0,-68.31293450586466
8399,0.16,5476666666.7,-73.57412582180524
8400,0.16,5478333333.3,-71.74873154646865
8401,0.16,5480000000.0,-70.59445273684388
8402,0.16,5481666666.7,-72.76853042471623
8403,0.16,5483333333.3,-68.5941905696595
8404,0.16,5485000000.0,-69.87334710288211
8405,0.16,5486666666.7,-73.48535032044141
8406,0.16,5488333333.3,-71.24034118992145
8407,0.16,5490000000.0,-69.66136569675176
8408,0.16,5491666666.7,-71.91550800546649
8409,0.16,5493333333.3,-69.79174088336217
8410,0.16,5495000000.0,-74.01632729521451
8411,0.16,5496666666.7,-66.26648035210734
8412,0.16,5498333333.3,-67.83259024231526
8413,0.16,5500000000.0,-68.31949814675798
8414,0.18,4500000000.0,-76.64674396263212
8415,0.18,4501666666.7,-70.60109915958913
8416,0.18,4503333333.3,-73.30800614934662
8417,0.18,4505000000.0,-78.97759486152387
8418,0.18,4506666666.7,-80.85235946876139
8419,0.18,4508333333.3,-74.48610291669095
8420,0.18,4510000000.0,-72.72706172653513
8421,0.18,4511666666.7,-70.20829680128855
8422,0.18,4513333333.3,-76.5653781664084
8423,0.18,4515000000.0,-78.73005934329622
8424,0.18,4516666666.7,-78.24194674447541
8425,0.18,4518333333.3,-78.8363509106151
8426,0.18,4520000000.0,-74.42544996452978
8427,0.18,4521666666.7,-76.04387508193545
8428,0.18,4523333333.3,-70.8016951406505
8429,0.18,4525000000.0,-74.99036557297318
8430,0.18,4526666666.7,-76.01296745608173
8431,0.18,4528333333.3,-72.45422977765219
8432,0.18,4530000000.0,-73.32843255076263
8433,0.18,4531666666.7,-73.26899409148385
8434,0.18,4533333333.3,-77.54005106599101
8435,0.18,4535000000.0,-73.27273766678725
8436,0.18,4536666666.7,-75.18041754836328
8437,0.18,4538333333.3,-73.13778737641846
8438,0.18,4540000000.0,-81.1316854007545
8439,0.18,4541666666.7,-73.34259277046066
8440,0.18,4543333333.3,-75.75457452606801
8441,0.18,4545000000.0,-74.82463431844789
8442,0.18,4546666666.7,-73.3527867011753
8443,0.18,4548333333.3,-72.15421571713105
8444,0.18,4550000000.0,-75.86962680902532
8445,0.18,4551666666.7,-76.60359020932606
8446,0.18,4553333333.3,-70.90265507819569
8447,0.18,4555000000.0,-79.3011647823497
8448,0.18,4556666666.7,-79.06651001233922
8449,0.18,4558333333.3,-75.90434971588643
8450,0.18,4560000000.0,-72.9040323173077
8451,0.18,4561666666.7,-72.32842343156706
8452,0.18,4563333333.3,-73.37438359819208
8453,0.18,4565000000.0,-79.43380617308523
8454,0.18,4566666666.7,-73.04682754631868
8455,0.18,4568333333.3,-73.73942570594284
8456,0.18,4570000000.0,-73.7513046805121
8457,0.18,4571666666.7,-74.43087142469892
8458,0.18,4573333333.3,-78.89812226853631
8459,0.18,4575000000.0,-79.06249061167209
8460,0.18,4576666666.7,-73.07927896706418
8461,0.18,4578333333.3,-81.68517491603194
8462,0.18,4580000000.0,-73.09751346679289
8463,0.18,4581666666.7,-72.59522939445192
8464,0.18,4583333333.3,-80.4183460578262
8465,0.18,4585000000.0,-72.54270273097676
8466,0.18,4586666666.7,-78.3891727701016
8467,0.18,4588333333.3,-75.14546893204906
8468,0.18,4590000000.0,-68.42625778383335
8469,0.18,4591666666.7,-80.53787359727602
8470,0.18,4593333333.3,-73.65906486093972
8471,0.18,4595000000.0,-93.42544354171464
8472,0.18,4596666666.7,-70.95989688947103
8473,0.18,4598333333.3,-77.392913674403
8474,0.18,4600000000.0,-78.61703979169933
8475,0.18,4601666666.7,-82.70444330022411
8476,0.18,4603333333.3,-70.32995731616157
8477,0.18,4605000000.0,-72.2796420131579
8478,0.18,4606666666.7,-71.52588470440375
8479,0.18,4608333333.3,-68.7330372995442
8480,0.18,4610000000.0,-73.85131092897284
8481,0.18,4611666666.7,-77.12506696876483
8482,0.18,4613333333.3,-75.41172279583057
8483,0.18,4615000000.0,-74.57732238445669
8484,0.18,4616666666.7,-76.1755286175936
8485,0.18,4618333333.3,-72.06923286744268
8486,0.18,4620000000.0,-72.92842050863048
8487,0.18,4621666666.7,-75.3806975144806
8488,0.18,4623333333.3,-71.59400929421837
8489,0.18,4625000000.0,-72.21229508436888
8490,0.18,4626666666.7,-74.78581093530394
8491,0.18,4628333333.3,-75.28577732613431
8492,0.18,4630000000.0,-75.58893992107254
8493,0.18,4631666666.7,-71.5319403873505
8494,0.18,4633333333.3,-71.74001809528042
8495,0.18,4635000000.0,-73.94679502867136
8496,0.18,4636666666.7,-75.56226873452742
8497,0.18,4638333333.3,-73.95904104253037
8498,0.18,4640000000.0,-71.42366504229574
8499,0.18,4641666666.7,-77.02135843904769
8500,0.18,4643333333.3,-74.59355447327782
8501,0.18,4645000000.0,-74.16138287239937
8502,0.18,4646666666.7,-73.90014784707516
8503,0.18,4648333333.3,-71.90022405398955
8504,0.18,4650000000.0,-72.79150719871198
8505,0.18,4651666666.7,-75.15564658911029
8506,0.18,4653333333.3,-73.2456523576287
8507,0.18,4655000000.0,-77.01358656179947
8508,0.18,4656666666.7,-74.36857966759204
8509,0.18,4658333333.3,-71.96779940706729
8510,0.18,4660000000.0,-78.62259726115082
8511,0.18,4661666666.7,-73.43170213484596
8512,0.18,4663333333.3,-73.8057220639423
8513,0.18,4665000000.0,-71.69713490774838
8514,0.18,4666666666.7,-75.30444154533131
8515,0.18,4668333333.3,-80.24813096904117
8516,0.18,4670000000.0,-76.92762315394725
8517,0.18,4671666666.7,-75.51396877536006
8518,0.18,4673333333.3,-74.76658981653222
8519,0.18,4675000000.0,-74.6341575826409
8520,0.18,4676666666.7,-70.41686531691447
8521,0.18,4678333333.3,-71.97217941281689
8522,0.18,4680000000.0,-76.53867518924505
8523,0.18,4681666666.7,-71.6223694774465
8524,0.18,4683333333.3,-71.97529310938849
8525,0.18,4685000000.0,-74.92124361828641
8526,0.18,4686666666.7,-75.11584092948412
8527,0.18,4688333333.3,-82.57893820636541
8528,0.18,4690000000.0,-70.14258827102947
8529,0.18,4691666666.7,-68.93658096633126
8530,0.18,4693333333.3,-71.09661238803741
8531,0.18,4695000000.0,-75.57434204628674
8532,0.18,4696666666.7,-71.68817320832508
8533,0.18,4698333333.3,-74.23095229393142
8534,0.18,4700000000.0,-77.42398801484201
8535,0.18,4701666666.7,-72.82135018198386
8536,0.18,4703333333.3,-76.05452147445061
8537,0.18,4705000000.0,-72.73061655893757
8538,0.18,4706666666.7,-76.12302530815809
8539,0.18,4708333333.3,-73.70381725691317
8540,0.18,4710000000.0,-74.26889871822867
8541,0.18,4711666666.7,-69.99385311069173
8542,0.18,4713333333.3,-75.29638564217154
8543,0.18,4715000000.0,-75.73075963875014
8544,0.18,4716666666.7,-72.60848075871282
8545,0.18,4718333333.3,-71.06689592379276
8546,0.18,4720000000.0,-74.67005922883408
8547,0.18,4721666666.7,-78.21515340549799
8548,0.18,4723333333.3,-74.58373411816487
8549,0.18,4725000000.0,-73.18579458456286
8550,0.18,4726666666.7,-77.41517221184674
8551,0.18,4728333333.3,-70.74697334639839
8552,0.18,4730000000.0,-76.43511841333869
8553,0.18,4731666666.7,-73.56569775408742
8554,0.18,4733333333.3,-74.27059822290065
8555,0.18,4735000000.0,-72.10808048635538
8556,0.18,4736666666.7,-75.93759245681896
8557,0.18,4738333333.3,-74.44694179932257
8558,0.18,4740000000.0,-72.835546089591
8559,0.18,4741666666.7,-77.0703799988697
8560,0.18,4743333333.3,-71.34517353888305
8561,0.18,4745000000.0,-73.87818278384609
8562,0.18,4746666666.7,-72.58057426140569
8563,0.18,4748333333.3,-71.65403166620382
8564,0.18,4750000000.0,-76.40366283502438
8565,0.18,4751666666.7,-74.84929532368983
8566,0.18,4753333333.3,-80.71355555785574
8567,0.18,4755000000.0,-71.95810031344145
8568,0.18,4756666666.7,-78.88586372864151
8569,0.18,4758333333.3,-79.44378433956315
8570,0.18,4760000000.0,-75.0099612065622
8571,0.18,4761666666.7,-74.15779258559914
8572,0.18,4763333333.3,-75.27000888014433
8573,0.18,4765000000.0,-74.81719566012941
8574,0.18,4766666666.7,-77.16270610751442
8575,0.18,4768333333.3,-74.36655053163108
8576,0.18,4770000000.0,-75.57530446271274
8577,0.18,4771666666.7,-75.25646375081045
8578,0.18,4773333333.3,-71.3629973781692
8579,0.18,4775000000.0,-74.46407819411229
8580,0.18,4776666666.7,-71.5201889321003
8581,0.18,4778333333.3,-73.57847072149676
8582,0.18,4780000000.0,-73.71531809058719
8583,0.18,4781666666.7,-77.51531819821216
8584,0.18,4783333333.3,-75.76255270309
8585,0.18,4785000000.0,-71.59054655019364
8586,0.18,4786666666.7,-75.64968928543928
8587,0.18,4788333333.3,-76.8501266894901
8588,0.18,4790000000.0,-73.23525219279557
8589,0.18,4791666666.7,-81.59488396458875
8590,0.18,4793333333.3,-73.57638247298956
8591,0.18,4795000000.0,-71.67525961318286
8592,0.18,4796666666.7,-74.36693001562246
8593,0.18,4798333333.3,-69.4024226151325
8594,0.18,4800000000.0,-78.81359630339647
8595,0.18,4801666666.7,-76.59787817105271
8596,0.18,4803333333.3,-76.75932675549299
8597,0.18,4805000000.0,-76.31258161663001
8598,0.18,4806666666.7,-80.18980907156846
8599,0.18,4808333333.3,-76.74455452766446
8600,0.18,4810000000.0,-71.43365888950673
8601,0.18,4811666666.7,-79.89543055445323
8602,0.18,4813333333.3,-63.947897099479235
8603,0.18,4815000000.0,-74.38189750220077
8604,0.18,4816666666.7,-80.71790863241651
8605,0.18,4818333333.3,-76.53919762317723
8606,0.18,4820000000.0,-76.67842520588482
8607,0.18,4821666666.7,-69.74937662936077
8608,0.18,4823333333.3,-77.66282278332909
8609,0.18,4825000000.0,-79.04539659919892
8610,0.18,4826666666.7,-78.2753500356578
8611,0.18,4828333333.3,-72.22696062935246
8612,0.18,4830000000.0,-74.95014140389505
8613,0.18,4831666666.7,-75.5412744857692
8614,0.18,4833333333.3,-81.01021078531431
8615,0.18,4835000000.0,-76.91501254755205
8616,0.18,4836666666.7,-73.79100650494294
8617,0.18,4838333333.3,-72.37469375582351
8618,0.18,4840000000.0,-72.68737111965231
8619,0.18,4841666666.7,-72.55243570235027
8620,0.18,4843333333.3,-69.62006756196232
8621,0.18,4845000000.0,-74.34048223270791
8622,0.18,4846666666.7,-81.9240950689968
8623,0.18,4848333333.3,-70.97790054069192
8624,0.18,4850000000.0,-78.30464208261395
8625,0.18,4851666666.7,-79.74358867608468
8626,0.18,4853333333.3,-72.22011673769974
8627,0.18,4855000000.0,-76.11040864579815
8628,0.18,4856666666.7,-72.2738803129601
8629,0.18,4858333333.3,-77.39210827678176
8630,0.18,4860000000.0,-72.37710016574783
8631,0.18,4861666666.7,-73.62680442827218
8632,0.18,4863333333.3,-71.34132555119041
8633,0.18,4865000000.0,-77.72686986751273
8634,0.18,4866666666.7,-73.96766577909344
8635,0.18,4868333333.3,-71.69909005151298
8636,0.18,4870000000.0,-76.7886428388496
8637,0.18,4871666666.7,-74.78391774937106
8638,0.18,4873333333.3,-73.2166964738509
8639,0.18,4875000000.0,-72.28849554953948
8640,0.18,4876666666.7,-77.72525935027004
8641,0.18,4878333333.3,-76.83903294360422
8642,0.18,4880000000.0,-74.7481288287048
8643,0.18,4881666666.7,-72.74260239317482
8644,0.18,4883333333.3,-71.60340588916446
8645,0.18,4885000000.0,-74.65216937236997
8646,0.18,4886666666.7,-71.21681287553344
8647,0.18,4888333333.3,-73.5623205033211
8648,0.18,4890000000.0,-72.6216391086817
8649,0.18,4891666666.7,-78.11669907849794
8650,0.18,4893333333.3,-72.03280306384876
8651,0.18,4895000000.0,-74.0816659257161
8652,0.18,4896666666.7,-71.67291132962653
8653,0.18,4898333333.3,-73.88046899549347
8654,0.18,4900000000.0,-71.07225624145643
8655,0.18,4901666666.7,-75.63016715860876
8656,0.18,4903333333.3,-74.0308753631136
8657,0.18,4905000000.0,-70.19839344300622
8658,0.18,4906666666.7,-71.37284833441957
8659,0.18,4908333333.3,-75.227077797584
8660,0.18,4910000000.0,-78.26019692011775
8661,0.18,4911666666.7,-71.40874957181681
8662,0.18,4913333333.3,-73.94709968914395
8663,0.18,4915000000.0,-72.70486066618935
8664,0.18,4916666666.7,-71.95234648728277
8665,0.18,4918333333.3,-77.98320170514647
8666,0.18,4920000000.0,-71.82123504730453
8667,0.18,4921666666.7,-73.92871383000133
8668,0.18,4923333333.3,-74.68592493886764
8669,0.18,4925000000.0,-70.72263074523943
8670,0.18,4926666666.7,-75.29166537167856
8671,0.18,4928333333.3,-84.94627455222553
8672,0.18,4930000000.0,-79.64589335511751
8673,0.18,4931666666.7,-77.78086334975256
8674,0.18,4933333333.3,-73.45558882218269
