,x_value,y_value,z_value
7365,0.14,4755000000.0,-66.0998398926713
7366,0.14,4756666666.7,-74.28798141785502
7367,0.14,4758333333.3,-74.22789896558571
7368,0.14,4760000000.0,-69.1136621263131
7369,0.14,4761666666.7,-74.36833717726272
7370,0.14,4763333333.3,-76.26272327425521
7371,0.14,4765000000.0,-66.64207833023083
7372,0.14,4766666666.7,-65.63424015328306
7373,0.14,4768333333.3,-70.92208949232767
7374,0.14,4770000000.0,-75.3256051189423
7375,0.14,4771666666.7,-72.05559174685598
7376,0.14,4773333333.3,-70.54561095165221
7377,0.14,4775000000.0,-71.59399750242181
7378,0.14,4776666666.7,-81.11717000080259
7379,0.14,4778333333.3,-79.06323987055166
7380,0.14,4780000000.0,-68.89966543720108
7381,0.14,4781666666.7,-72.7168158424498
7382,0.14,4783333333.3,-72.57999532225769
7383,0.14,4785000000.0,-73.39387187905433
7384,0.14,4786666666.7,-72.22791969078345
7385,0.14,4788333333.3,-77.86433494622236
7386,0.14,4790000000.0,-74.85334356793025
7387,0.14,4791666666.7,-72.77294505228963
7388,0.14,4793333333.3,-68.90258639063073
7389,0.14,4795000000.0,-82.25928630194788
7390,0.14,4796666666.7,-78.75523892823611
7391,0.14,4798333333.3,-77.35297823392847
7392,0.14,4800000000.0,-74.8340205060938
7393,0.14,4801666666.7,-68.75610969196602
7394,0.14,4803333333.3,-79.25866178537736
7395,0.14,4805000000.0,-70.12395721482362
7396,0.14,4806666666.7,-75.59972061864175
7397,0.14,4808333333.3,-72.35442311963645
7398,0.14,4810000000.0,-80.24821768092815
7399,0.14,4811666666.7,-72.38567317892938
7400,0.14,4813333333.3,-68.17652381818384
7401,0.14,4815000000.0,-73.08359238686987
7402,0.14,4816666666.7,-74.34002282860689
7403,0.14,4818333333.3,-72.29168605520312
7404,0.14,4820000000.0,-76.8780097873668
7405,0.14,4821666666.7,-75.81515164502008
7406,0.14,4823333333.3,-70.60316067965928
7407,0.14,4825000000.0,-73.71057378718649
7408,0.14,4826666666.7,-68.60035322180391
7409,0.14,4828333333.3,-70.7954229359102
7410,0.14,4830000000.0,-70.01588858240042
7411,0.14,4831666666.7,-75.1653331278662
7412,0.14,4833333333.3,-67.31561927180829
7413,0.14,4835000000.0,-69.68088114903749
7414,0.14,4836666666.7,-68.59225726984063
7415,0.14,4838333333.3,-57.732357138981826
7416,0.14,4840000000.0,-67.75771971191865
7417,0.14,4841666666.7,-54.731770530453446
7418,0.14,4843333333.3,-57.99980163307704
7419,0.14,4845000000.0,-68.97094529616304
7420,0.14,4846666666.7,-71.90130368657479
7421,0.14,4848333333.3,-76.74474830584921
7422,0.14,4850000000.0,-73.2947330408078
7423,0.14,4851666666.7,-71.76162475823064
7424,0.14,4853333333.3,-71.97960349357078
7425,0.14,4855000000.0,-80.4031058773536
7426,0.14,4856666666.7,-72.94491715256194
7427,0.14,4858333333.3,-73.9938273368414
7428,0.14,4860000000.0,-71.03279877567216
7429,0.14,4861666666.7,-69.38748658521385
7430,0.14,4863333333.3,-72.47660579402853
7431,0.14,4865000000.0,-73.98136835128119
7432,0.14,4866666666.7,-75.87097624808828
7433,0.14,4868333333.3,-72.1781539040286
7434,0.14,4870000000.0,-82.0513308075237
7435,0.14,4871666666.7,-66.29731241948996
7436,0.14,4873333333.3,-71.6413477218016
7437,0.14,4875000000.0,-73.88133756442345
7438,0.14,4876666666.7,-70.03945832371095
7439,0.14,4878333333.3,-95.21998644492538
7440,0.14,4880000000.0,-69.15473398839109
7441,0.14,4881666666.7,-71.28316497553635
7442,0.14,4883333333.3,-73.2512247490169
7443,0.14,4885000000.0,-66.71311386282488
7444,0.14,4886666666.7,-71.64819320204094
7445,0.14,4888333333.3,-75.19955180531946
7446,0.14,4890000000.0,-77.53306716870644
7447,0.14,4891666666.7,-70.71672845867481
7448,0.14,4893333333.3,-71.21744785636432
7449,0.14,4895000000.0,-76.35493920533816
7450,0.14,4896666666.7,-75.41239933758328
7451,0.14,4898333333.3,-75.36517676054285
7452,0.14,4900000000.0,-75.22130358331634
7453,0.14,4901666666.7,-72.22024301767763
7454,0.14,4903333333.3,-68.09702610902343
7455,0.14,4905000000.0,-73.88338414771825
7456,0.14,4906666666.7,-69.05096791013911
7457,0.14,4908333333.3,-70.547668531497
7458,0.14,4910000000.0,-74.3341569964876
7459,0.14,4911666666.7,-88.54775989677822
7460,0.14,4913333333.3,-72.8891644256065
7461,0.14,4915000000.0,-87.69982625225224
7462,0.14,4916666666.7,-73.58040643468689
7463,0.14,4918333333.3,-68.5741356270876
7464,0.14,4920000000.0,-71.35654929714916
7465,0.14,4921666666.7,-76.21564131268647
7466,0.14,4923333333.3,-71.36847537696285
7467,0.14,4925000000.0,-72.30532252576877
7468,0.14,4926666666.7,-72.23916991520323
7469,0.14,4928333333.3,-75.7116198887289
7470,0.14,4930000000.0,-72.9141586963727
7471,0.14,4931666666.7,-74.96558192350562
7472,0.14,4933333333.3,-69.18990096756094
7473,0.14,4935000000.0,-73.30516512731836
7474,0.14,4936666666.7,-66.01843816476969
7475,0.14,4938333333.3,-70.31027277473073
7476,0.14,4940000000.0,-72.04979192489337
7477,0.14,4941666666.7,-88.79884023871764
7478,0.14,4943333333.3,-70.50072705508742
7479,0.14,4945000000.0,-79.54672306992262
7480,0.14,4946666666.7,-70.58343695483698
7481,0.14,4948333333.3,-82.43409608517203
7482,0.14,4950000000.0,-80.29797538445342
7483,0.14,4951666666.7,-71.42333697852861
7484,0.14,4953333333.3,-73.71453064935943
7485,0.14,4955000000.0,-79.00873093095164
7486,0.14,4956666666.7,-74.08243291651253
7487,0.14,4958333333.3,-75.23312199625884
7488,0.14,4960000000.0,-76.60197997447607
7489,0.14,4961666666.7,-74.72000909873779
7490,0.14,4963333333.3,-74.60993386034916
7491,0.14,4965000000.0,-72.28017384901024
7492,0.14,4966666666.7,-79.98583708106455
7493,0.14,4968333333.3,-77.82779360567547
7494,0.14,4970000000.0,-67.42956069852265
7495,0.14,4971666666.7,-67.37574475312222
7496,0.14,4973333333.3,-75.93394299505019
7497,0.14,4975000000.0,-76.52469011157908
7498,0.14,4976666666.7,-69.39688884110211
7499,0.14,4978333333.3,-69.40061985193051
7500,0.14,4980000000.0,-80.38415505505702
7501,0.14,4981666666.7,-75.09529118350568
7502,0.14,4983333333.3,-82.71438799969653
7503,0.14,4985000000.0,-72.24435509085323
7504,0.14,4986666666.7,-84.28795821131395
7505,0.14,4988333333.3,-67.68503672586519
7506,0.14,4990000000.0,-79.71579452282634
7507,0.14,4991666666.7,-72.33164121353948
7508,0.14,4993333333.3,-79.82585016065644
7509,0.14,4995000000.0,-70.73808523691571
7510,0.14,4996666666.7,-78.16793646090558
7511,0.14,4998333333.3,-71.95348460134969
7512,0.14,5000000000.0,-71.36391793152355
7513,0.14,5001666666.7,-73.82249038471703
7514,0.14,5003333333.3,-76.28943673852424
7515,0.14,5005000000.0,-75.21396634087591
7516,0.14,5006666666.7,-76.016757013035
7517,0.14,5008333333.3,-76.34660500469249
7518,0.14,5010000000.0,-67.07039426819148
7519,0.14,5011666666.7,-72.34114801006433
7520,0.14,5013333333.3,-67.80693691649608
7521,0.14,5015000000.0,-58.66639062355192
7522,0.14,5016666666.7,-58.691126731881184
7523,0.14,5018333333.3,-56.32213788643512
7524,0.14,5020000000.0,-56.53333005812237
7525,0.14,5021666666.7,-55.46259977166022
7526,0.14,5023333333.3,-55.23412236065084
7527,0.14,5025000000.0,-55.172213069752885
7528,0.14,5026666666.7,-55.795048329417625
7529,0.14,5028333333.3,-55.33640752982228
7530,0.14,5030000000.0,-55.31784582411693
7531,0.14,5031666666.7,-55.363626662358094
7532,0.14,5033333333.3,-55.70982685762516
7533,0.14,5035000000.0,-56.51504357722552
7534,0.14,5036666666.7,-57.96067471699772
7535,0.14,5038333333.3,-60.77199809686388
7536,0.14,5040000000.0,-69.21738292321636
7537,0.14,5041666666.7,-68.04662422533949
7538,0.14,5043333333.3,-74.60454906807479
7539,0.14,5045000000.0,-75.06626746817452
7540,0.14,5046666666.7,-73.93386006441278
7541,0.14,5048333333.3,-82.7541701701123
7542,0.14,5050000000.0,-76.15832904747921
7543,0.14,5051666666.7,-85.95749625336417
7544,0.14,5053333333.3,-89.58931184208419
7545,0.14,5055000000.0,-82.88446478338858
7546,0.14,5056666666.7,-80.23732595306086
7547,0.14,5058333333.3,-72.77090344379161
7548,0.14,5060000000.0,-77.65411748952884
7549,0.14,5061666666.7,-77.87480748497647
7550,0.14,5063333333.3,-73.74870404136996
7551,0.14,5065000000.0,-77.08107002532577
7552,0.14,5066666666.7,-76.63215049370346
7553,0.14,5068333333.3,-70.44784755354856
7554,0.14,5070000000.0,-72.64172075300635
7555,0.14,5071666666.7,-73.72290558591277
7556,0.14,5073333333.3,-79.10421858713408
7557,0.14,5075000000.0,-77.11935224316164
7558,0.14,5076666666.7,-74.38342643367582
7559,0.14,5078333333.3,-75.25387833324338
7560,0.14,5080000000.0,-80.87966628788675
7561,0.14,5081666666.7,-76.54452555625973
7562,0.14,5083333333.3,-74.91702171867692
7563,0.14,5085000000.0,-74.70884269960646
7564,0.14,5086666666.7,-78.34508193191927
7565,0.14,5088333333.3,-71.0231697489752
7566,0.14,5090000000.0,-72.29067727078727
7567,0.14,5091666666.7,-73.81767693741212
7568,0.14,5093333333.3,-81.67552865114232
7569,0.14,5095000000.0,-88.1071207947023
7570,0.14,5096666666.7,-82.80315679009891
7571,0.14,5098333333.3,-66.93115241133572
7572,0.14,5100000000.0,-64.69804197662219
7573,0.14,5101666666.7,-71.96315319187275
7574,0.14,5103333333.3,-75.54714689420561
7575,0.14,5105000000.0,-73.63133395630271
7576,0.14,5106666666.7,-67.93824171403968
7577,0.14,5108333333.3,-74.41865342679492
7578,0.14,5110000000.0,-75.83864647891244
7579,0.14,5111666666.7,-80.43635363231809
7580,0.14,5113333333.3,-67.8822842055836
7581,0.14,5115000000.0,-75.44534678479431
7582,0.14,5116666666.7,-74.38163707419126
7583,0.14,5118333333.3,-74.1408726356971
7584,0.14,5120000000.0,-77.11766376036317
7585,0.14,5121666666.7,-78.38202541351583
7586,0.14,5123333333.3,-75.56464025764213
7587,0.14,5125000000.0,-68.32625120484141
7588,0.14,5126666666.7,-69.87649962544518
7589,0.14,5128333333.3,-78.01205348154161
7590,0.14,5130000000.0,-70.35297355215205
7591,0.14,5131666666.7,-69.58541417019941
7592,0.14,5133333333.3,-67.91702010617756
7593,0.14,5135000000.0,-73.61020981008562
7594,0.14,5136666666.7,-69.75377238474206
7595,0.14,5138333333.3,-74.89330863317232
7596,0.14,5140000000.0,-74.64974510889816
7597,0.14,5141666666.7,-76.9262247643508
7598,0.14,5143333333.3,-68.13236770312682
7599,0.14,5145000000.0,-73.83843127699433
7600,0.14,5146666666.7,-81.51179778856348
7601,0.14,5148333333.3,-73.41454671365311
7602,0.14,5150000000.0,-79.77221497361921
7603,0.14,5151666666.7,-76.60954164198552
7604,0.14,5153333333.3,-79.1706916121054
7605,0.14,5155000000.0,-79.59065034777409
7606,0.14,5156666666.7,-68.50518176673025
7607,0.14,5158333333.3,-71.29609375731613
7608,0.14,5160000000.0,-72.5160730075518
7609,0.14,5161666666.7,-73.75403343962289
7610,0.14,5163333333.3,-78.95754628669067
7611,0.14,5165000000.0,-76.6418495615922
7612,0.14,5166666666.7,-68.51550078251074
7613,0.14,5168333333.3,-77.67734852420409
7614,0.14,5170000000.0,-74.36455200290968
7615,0.14,5171666666.7,-67.67714020964344
7616,0.14,5173333333.3,-69.67384182434061
7617,0.14,5175000000.0,-70.87727376301427
7618,0.14,5176666666.7,-66.37109556388764
7619,0.14,5178333333.3,-81.92508711500552
7620,0.14,5180000000.0,-75.7118968280838
7621,0.14,5181666666.7,-70.76852113324026
7622,0.14,5183333333.3,-72.08681714469584
7623,0.14,5185000000.0,-76.1126484819268
7624,0.14,5186666666.7,-70.01397651669703
7625,0.14,5188333333.3,-73.15950830107256
7626,0.14,5190000000.0,-71.60736144529443
7627,0.14,5191666666.7,-73.05043210803096
7628,0.14,5193333333.3,-93.53597638585542
7629,0.14,5195000000.0,-77.17961390449135
7630,0.14,5196666666.7,-70.88462083326948
7631,0.14,5198333333.3,-66.64503110736558
7632,0.14,5200000000.0,-73.8568583438271
7633,0.14,5201666666.7,-74.12001570549234
7634,0.14,5203333333.3,-73.51035890870978
7635,0.14,5205000000.0,-72.18383828302997
7636,0.14,5206666666.7,-79.13380382506149
7637,0.14,5208333333.3,-75.82001129460892
7638,0.14,5210000000.0,-80.3999930483618
7639,0.14,5211666666.7,-79.39319081920355
7640,0.14,5213333333.3,-80.13944188858741
7641,0.14,5215000000.0,-78.16454041952055
7642,0.14,5216666666.7,-74.47752716579546
7643,0.14,5218333333.3,-72.28508912264003
7644,0.14,5220000000.0,-78.15266541204645
7645,0.14,5221666666.7,-73.16779127975703
7646,0.14,5223333333.3,-81.46806747587205
7647,0.14,5225000000.0,-79.84564749169672
7648,0.14,5226666666.7,-68.92071582263712
7649,0.14,5228333333.3,-72.47332089152587
7650,0.14,5230000000.0,-79.79890002120656
7651,0.14,5231666666.7,-71.1408736460476
7652,0.14,5233333333.3,-71.47835338335707
7653,0.14,5235000000.0,-72.55587333187889
7654,0.14,5236666666.7,-69.53172434554597
7655,0.14,5238333333.3,-69.71981774451726
7656,0.14,5240000000.0,-74.24095407449386
7657,0.14,5241666666.7,-73.52272515728075
7658,0.14,5243333333.3,-80.65537802770272
7659,0.14,5245000000.0,-71.74450560490054
7660,0.14,5246666666.7,-71.44809352880469
7661,0.14,5248333333.3,-73.58859150735395
7662,0.14,5250000000.0,-76.21930880905043
7663,0.14,5251666666.7,-78.94194392714826
7664,0.14,5253333333.3,-72.76003981377832
7665,0.14,5255000000.0,-76.71047271517915
7666,0.14,5256666666.7,-77.34839409295164
7667,0.14,5258333333.3,-78.48579784468073
7668,0.14,5260000000.0,-71.37510480658815
7669,0.14,5261666666.7,-72.76670001755961
7670,0.14,5263333333.3,-75.74295491564656
7671,0.14,5265000000.0,-79.5820807197556
7672,0.14,5266666666.7,-82.53175032885923
7673,0.14,5268333333.3,-77.05929895351319
7674,0.14,5270000000.0,-74.33150667845283
7675,0.14,5271666666.7,-79.03620900970463
7676,0.14,5273333333.3,-75.90161578718508
7677,0.14,5275000000.0,-78.49022705803463
7678,0.14,5276666666.7,-73.3161490935929
7679,0.14,5278333333.3,-70.2788607710618
7680,0.14,5280000000.0,-80.22767713058866
7681,0.14,5281666666.7,-80.3696004842759
7682,0.14,5283333333.3,-79.63742907639909
7683,0.14,5285000000.0,-82.31827452869305
7684,0.14,5286666666.7,-74.05122906518773
7685,0.14,5288333333.3,-75.16982937487299
7686,0.14,5290000000.0,-74.71163254866694
7687,0.14,5291666666.7,-68.64929327423661
7688,0.14,5293333333.3,-73.45072761307527
7689,0.14,5295000000.0,-75.37576614200327
7690,0.14,5296666666.7,-75.13157706039496
7691,0.14,5298333333.3,-67.96523218912714
7692,0.14,5300000000.0,-71.10706297509215
7693,0.14,5301666666.7,-66.59857633804201
7694,0.14,5303333333.3,-76.39555671511641
7695,0.14,5305000000.0,-76.24927524568407
7696,0.14,5306666666.7,-82.8201003981475
7697,0.14,5308333333.3,-76.46520651161286
7698,0.14,5310000000.0,-75.09489519580063
7699,0.14,5311666666.7,-84.5769856217064
7700,0.14,5313333333.3,-74.66088093200403
7701,0.14,5315000000.0,-76.81741367267902
7702,0.14,5316666666.7,-88.75423315231451
7703,0.14,5318333333.3,-71.27499388155351
7704,0.14,5320000000.0,-69.63122166459934
7705,0.14,5321666666.7,-76.00880601212529
7706,0.14,5323333333.3,-71.66911503153662
7707,0.14,5325000000.0,-73.55153684783814
7708,0.14,5326666666.7,-77.75541663475353
7709,0.14,5328333333.3,-74.51269704449392
7710,0.14,5330000000.0,-75.08957295904395
7711,0.14,5331666666.7,-69.5197716131413
7712,0.14,5333333333.3,-76.27026419465606
7713,0.14,5335000000.0,-71.81912537797085
7714,0.14,5336666666.7,-71.86204608571535
7715,0.14,5338333333.3,-76.24188306565352
7716,0.14,5340000000.0,-69.85299697083298
7717,0.14,5341666666.7,-74.0050828440929
7718,0.14,5343333333.3,-73.83485247983248
7719,0.14,5345000000.0,-78.32176741978303
7720,0.14,5346666666.7,-73.5448314181521
7721,0.14,5348333333.3,-70.78753857770585
7722,0.14,5350000000.0,-72.28644019783651
7723,0.14,5351666666.7,-67.4120335025703
7724,0.14,5353333333.3,-75.50384937238958
7725,0.14,5355000000.0,-71.6192006770436
7726,0.14,5356666666.7,-71.41745252198243
7727,0.14,5358333333.3,-69.53433878075016
7728,0.14,5360000000.0,-78.03483191448534
7729,0.14,5361666666.7,-83.28709368164
7730,0.14,5363333333.3,-71.37679315195616
7731,0.14,5365000000.0,-69.96596200357193
7732,0.14,5366666666.7,-82.9747759048897
7733,0.14,5368333333.3,-69.07310155772616
7734,0.14,5370000000.0,-83.0523226643011
7735,0.14,5371666666.7,-72.42594403033206
7736,0.14,5373333333.3,-75.85431201734228
7737,0.14,5375000000.0,-76.36512796136869
7738,0.14,5376666666.7,-75.25130171153891
7739,0.14,5378333333.3,-70.63226654561664
7740,0.14,5380000000.0,-77.50868680732252
7741,0.14,5381666666.7,-72.26632647713993
7742,0.14,5383333333.3,-72.11174761473077
7743,0.14,5385000000.0,-67.69883258191881
7744,0.14,5386666666.7,-70.14290308849213
7745,0.14,5388333333.3,-74.08064452273214
7746,0.14,5390000000.0,-75.22644127879329
7747,0.14,5391666666.7,-76.16520514770558
7748,0.14,5393333333.3,-65.18226921822571
7749,0.14,5395000000.0,-81.25690206245643
7750,0.14,5396666666.7,-76.52618203147716
7751,0.14,5398333333.3,-71.80080951524695
7752,0.14,5400000000.0,-72.40836808999983
7753,0.14,5401666666.7,-76.71691675911366
7754,0.14,5403333333.3,-74.30508797662911
7755,0.14,5405000000.0,-78.93359063366542
7756,0.14,5406666666.7,-72.05555825253457
7757,0.14,5408333333.3,-78.21617246786543
7758,0.14,5410000000.0,-71.309351313498
7759,0.14,5411666666.7,-74.54960106790774
7760,0.14,5413333333.3,-78.39726227579733
7761,0.14,5415000000.0,-72.62609680042652
7762,0.14,5416666666.7,-81.11171871565926
7763,0.14,5418333333.3,-69.53211079176216
7764,0.14,5420000000.0,-78.82960492410606
7765,0.14,5421666666.7,-73.70523613535839
7766,0.14,5423333333.3,-72.56405125406023
7767,0.14,5425000000.0,-73.43207520372674
7768,0.14,5426666666.7,-77.32711375105075
7769,0.14,5428333333.3,-79.72356671890851
7770,0.14,5430000000.0,-73.36296643880374
7771,0.14,5431666666.7,-82.9754655238991
7772,0.14,5433333333.3,-70.76188326418787
7773,0.14,5435000000.0,-76.44518107033021
7774,0.14,5436666666.7,-75.23103465637897
7775,0.14,5438333333.3,-73.61225342165639
7776,0.14,5440000000.0,-74.34986869618776
7777,0.14,5441666666.7,-77.20294866768045
7778,0.14,5443333333.3,-68.36069820972402
7779,0.14,5445000000.0,-75.11601959137928
7780,0.14,5446666666.7,-79.93162835831879
7781,0.14,5448333333.3,-78.40302356623621
7782,0.14,5450000000.0,-74.8008746029562
7783,0.14,5451666666.7,-77.07095871511738
7784,0.14,5453333333.3,-82.82641256855493
7785,0.14,5455000000.0,-76.68790435258418
7786,0.14,5456666666.7,-74.6584406456819
7787,0.14,5458333333.3,-70.5417050839482
7788,0.14,5460000000.0,-71.98439990274528
7789,0.14,5461666666.7,-74.22139708242202
7790,0.14,5463333333.3,-74.20379905544652
7791,0.14,5465000000.0,-67.8950114290388
7792,0.14,5466666666.7,-82.76670471641813
7793,0.14,5468333333.3,-69.17128013893964
7794,0.14,5470000000.0,-72.36187270665869
7795,0.14,5471666666.7,-73.71405147246305
7796,0.14,5473333333.3,-76.81277689291869
7797,0.14,5475000000.0,-71.71965957369102
7798,0.14,5476666666.7,-76.65694137683137
7799,0.14,5478333333.3,-73.13512218686388
7800,0.14,5480000000.0,-70.39248957205228
7801,0.14,5481666666.7,-72.58278676228701
7802,0.14,5483333333.3,-69.70080113634219
7803,0.14,5485000000.0,-67.7004648459856
7804,0.14,5486666666.7,-73.86657421876414
7805,0.14,5488333333.3,-81.38828204575435
7806,0.14,5490000000.0,-73.3929714991895
7807,0.14,5491666666.7,-72.81670299548894
