,x_value,y_value,z_value
9514,0.05,5132666666.7,-69.22694419684368
9515,0.05,5133333333.3,-67.88083764738181
9516,0.05,5134000000.0,-68.91585823663218
9517,0.05,5134666666.7,-69.72902100154255
9518,0.05,5135333333.3,-70.10270415645283
9519,0.05,5136000000.0,-68.94805053378653
9520,0.05,5136666666.7,-68.3163217141436
9521,0.05,5137333333.3,-67.12894173363642
9522,0.05,5138000000.0,-72.90054078234571
9523,0.05,5138666666.7,-68.67433911353517
9524,0.05,5139333333.3,-68.95855831193126
9525,0.05,5140000000.0,-69.12770151811317
9526,0.05,5140666666.7,-66.96142913006098
9527,0.05,5141333333.3,-68.51091956259003
9528,0.05,5142000000.0,-66.90446629195714
9529,0.05,5142666666.7,-72.62597612231032
9530,0.05,5143333333.3,-68.50852851270716
9531,0.05,5144000000.0,-67.54337252768394
9532,0.05,5144666666.7,-68.9013034340096
9533,0.05,5145333333.3,-68.2377758110064
9534,0.05,5146000000.0,-70.96729912760794
9535,0.05,5146666666.7,-68.28302218273797
9536,0.05,5147333333.3,-68.08230699207938
9537,0.05,5148000000.0,-68.79828863377226
9538,0.05,5148666666.7,-69.23495767991145
9539,0.05,5149333333.3,-67.45560977516318
9540,0.05,5150000000.0,-68.37670980223487
9541,0.05,5150666666.7,-69.93406503104737
9542,0.05,5151333333.3,-73.41688756766379
9543,0.05,5152000000.0,-69.70219549438029
9544,0.05,5152666666.7,-69.9173577756211
9545,0.05,5153333333.3,-68.05299511768843
9546,0.05,5154000000.0,-74.0326717952162
9547,0.05,5154666666.7,-70.09643811282422
9548,0.05,5155333333.3,-69.52291677455969
9549,0.05,5156000000.0,-69.68360562134933
9550,0.05,5156666666.7,-69.78004330390358
9551,0.05,5157333333.3,-68.71905241658284
9552,0.05,5158000000.0,-67.78219612011581
9553,0.05,5158666666.7,-68.3506948405913
9554,0.05,5159333333.3,-68.25111869091513
9555,0.05,5160000000.0,-69.47768274212821
9556,0.05,5160666666.7,-72.72817857119571
9557,0.05,5161333333.3,-72.47974718918216
9558,0.05,5162000000.0,-70.66138146768525
9559,0.05,5162666666.7,-72.95533178863896
9560,0.05,5163333333.3,-67.61610186740755
9561,0.05,5164000000.0,-68.03963944823226
9562,0.05,5164666666.7,-69.26438693916963
9563,0.05,5165333333.3,-70.53798271128765
9564,0.05,5166000000.0,-70.20974625573031
9565,0.05,5166666666.7,-68.03159508984503
9566,0.05,5167333333.3,-70.34599691960126
9567,0.05,5168000000.0,-69.01285243163854
9568,0.05,5168666666.7,-70.51194358943881
9569,0.05,5169333333.3,-70.1318385127129
9570,0.05,5170000000.0,-67.90720499499639
9571,0.05,5170666666.7,-70.06196514895517
9572,0.05,5171333333.3,-67.44327095004067
9573,0.05,5172000000.0,-68.3114046587923
9574,0.05,5172666666.7,-68.07177139616402
9575,0.05,5173333333.3,-70.86940846658806
9576,0.05,5174000000.0,-68.99086279781977
9577,0.05,5174666666.7,-69.14778031724165
9578,0.05,5175333333.3,-70.20169568033715
9579,0.05,5176000000.0,-70.13708369819737
9580,0.05,5176666666.7,-70.3785989517149
9581,0.05,5177333333.3,-69.51839790714925
9582,0.05,5178000000.0,-71.25810798365234
9583,0.05,5178666666.7,-69.48642790966738
9584,0.05,5179333333.3,-69.45244361730182
9585,0.05,5180000000.0,-70.75201079648784
9586,0.05,5180666666.7,-68.8924808792595
9587,0.05,5181333333.3,-69.77624079038827
9588,0.05,5182000000.0,-69.88606822646489
9589,0.05,5182666666.7,-67.85096498922788
9590,0.05,5183333333.3,-66.96880437244067
9591,0.05,5184000000.0,-68.49236079534538
9592,0.05,5184666666.7,-69.18260724157496
9593,0.05,5185333333.3,-69.7606731112694
9594,0.05,5186000000.0,-68.32053652210278
9595,0.05,5186666666.7,-72.02735924374844
9596,0.05,5187333333.3,-68.23339469841086
9597,0.05,5188000000.0,-70.0907533395714
9598,0.05,5188666666.7,-70.48194410296011
9599,0.05,5189333333.3,-67.41583493078612
9600,0.05,5190000000.0,-70.80696245036295
9601,0.05,5190666666.7,-70.56233918389202
9602,0.05,5191333333.3,-68.23088153572988
9603,0.05,5192000000.0,-72.3690648592385
9604,0.05,5192666666.7,-69.1840094853192
9605,0.05,5193333333.3,-68.62525419873792
9606,0.05,5194000000.0,-68.55605615560235
9607,0.05,5194666666.7,-67.49516791359437
9608,0.05,5195333333.3,-68.3210468466743
9609,0.05,5196000000.0,-66.96957054108198
9610,0.05,5196666666.7,-68.14900941707414
9611,0.05,5197333333.3,-69.64050806111163
9612,0.05,5198000000.0,-71.98669717185213
9613,0.05,5198666666.7,-68.39246421525054
9614,0.05,5199333333.3,-67.79802812204893
9615,0.05,5200000000.0,-70.45856346235179
9616,0.06,4800000000.0,-71.79413958970609
9617,0.06,4800666666.7,-69.83736959584039
9618,0.06,4801333333.3,-69.64657791257002
9619,0.06,4802000000.0,-70.038309466091
9620,0.06,4802666666.7,-68.19759085009798
9621,0.06,4803333333.3,-68.51328967511408
9622,0.06,4804000000.0,-69.18856326666807
9623,0.06,4804666666.7,-66.98768797291513
9624,0.06,4805333333.3,-68.32616063828061
9625,0.06,4806000000.0,-67.14758006780242
9626,0.06,4806666666.7,-68.11774606838756
9627,0.06,4807333333.3,-71.57336233435488
9628,0.06,4808000000.0,-67.70389017049264
9629,0.06,4808666666.7,-67.6037598917459
9630,0.06,4809333333.3,-69.33696146299613
9631,0.06,4810000000.0,-68.18799714606746
9632,0.06,4810666666.7,-69.04439147487346
9633,0.06,4811333333.3,-69.90740021155021
9634,0.06,4812000000.0,-67.22448060601158
9635,0.06,4812666666.7,-69.28256580036174
9636,0.06,4813333333.3,-68.29104415329763
9637,0.06,4814000000.0,-66.93786713551907
9638,0.06,4814666666.7,-70.29452548750345
9639,0.06,4815333333.3,-68.99741523142205
9640,0.06,4816000000.0,-69.7620758341979
9641,0.06,4816666666.7,-67.92784284795273
9642,0.06,4817333333.3,-68.10563104518076
9643,0.06,4818000000.0,-71.00947863570521
9644,0.06,4818666666.7,-70.92584730420847
9645,0.06,4819333333.3,-68.16752956329877
9646,0.06,4820000000.0,-68.76879368095489
9647,0.06,4820666666.7,-69.10211157077525
9648,0.06,4821333333.3,-70.9650451757092
9649,0.06,4822000000.0,-69.26137873363709
9650,0.06,4822666666.7,-67.86810151865569
9651,0.06,4823333333.3,-68.85454496018085
9652,0.06,4824000000.0,-67.50124695358609
9653,0.06,4824666666.7,-70.27088988609351
9654,0.06,4825333333.3,-68.55474003509559
9655,0.06,4826000000.0,-70.62913220263772
9656,0.06,4826666666.7,-69.37623547485333
9657,0.06,4827333333.3,-68.55477305871173
9658,0.06,4828000000.0,-68.4789481383686
9659,0.06,4828666666.7,-69.69135966222895
9660,0.06,4829333333.3,-68.46766897873925
9661,0.06,4830000000.0,-69.62032124755994
9662,0.06,4830666666.7,-68.78473747681487
9663,0.06,4831333333.3,-68.72656695423879
9664,0.06,4832000000.0,-68.33691784055324
9665,0.06,4832666666.7,-67.24333158343599
9666,0.06,4833333333.3,-68.91001417437529
9667,0.06,4834000000.0,-75.14250619848367
9668,0.06,4834666666.7,-72.09537083213777
9669,0.06,4835333333.3,-72.26956889944657
9670,0.06,4836000000.0,-70.92070035476438
9671,0.06,4836666666.7,-72.49004897952437
9672,0.06,4837333333.3,-72.55929507804383
9673,0.06,4838000000.0,-69.66169175437585
9674,0.06,4838666666.7,-69.2673842143226
9675,0.06,4839333333.3,-66.51322961198099
9676,0.06,4840000000.0,-72.12902607195684
9677,0.06,4840666666.7,-68.64143577452131
9678,0.06,4841333333.3,-68.88297050401758
9679,0.06,4842000000.0,-71.48011743453073
9680,0.06,4842666666.7,-70.7927399158545
9681,0.06,4843333333.3,-69.33049004217958
9682,0.06,4844000000.0,-73.30077553853621
9683,0.06,4844666666.7,-72.73482471291797
9684,0.06,4845333333.3,-73.08324531416986
9685,0.06,4846000000.0,-71.6730174353558
9686,0.06,4846666666.7,-69.60563452869634
9687,0.06,4847333333.3,-68.97352357883135
9688,0.06,4848000000.0,-69.28295554749087
9689,0.06,4848666666.7,-69.12647437466967
9690,0.06,4849333333.3,-67.27090259926251
9691,0.06,4850000000.0,-66.60692722320279
9692,0.06,4850666666.7,-69.2283011839922
9693,0.06,4851333333.3,-68.62380748119821
9694,0.06,4852000000.0,-67.44481030550601
9695,0.06,4852666666.7,-68.6498599863676
9696,0.06,4853333333.3,-69.08334617046226
9697,0.06,4854000000.0,-68.42851619134565
9698,0.06,4854666666.7,-68.92436855246095
9699,0.06,4855333333.3,-67.93834960835686
9700,0.06,4856000000.0,-68.47986654282516
9701,0.06,4856666666.7,-67.8384259371719
9702,0.06,4857333333.3,-66.31040297951546
9703,0.06,4858000000.0,-69.58251189130127
9704,0.06,4858666666.7,-67.97319569183446
9705,0.06,4859333333.3,-67.01072603057942
9706,0.06,4860000000.0,-69.577137043525
9707,0.06,4860666666.7,-69.77964232491466
9708,0.06,4861333333.3,-66.66459875235738
9709,0.06,4862000000.0,-68.19450556377959
9710,0.06,4862666666.7,-70.8604983665941
9711,0.06,4863333333.3,-74.29610446718694
9712,0.06,4864000000.0,-69.35860718659978
9713,0.06,4864666666.7,-67.97446725182914
9714,0.06,4865333333.3,-70.04218697990756
9715,0.06,4866000000.0,-72.01152625308184
9716,0.06,4866666666.7,-71.40933048971857
9717,0.06,4867333333.3,-70.56011754519301
9718,0.06,4868000000.0,-75.31002119975942
9719,0.06,4868666666.7,-73.76921793423409
9720,0.06,4869333333.3,-70.0349618640436
9721,0.06,4870000000.0,-68.00974839676181
9722,0.06,4870666666.7,-69.3861872862023
9723,0.06,4871333333.3,-69.5311561837924
9724,0.06,4872000000.0,-68.46849846460893
9725,0.06,4872666666.7,-70.71231247643586
9726,0.06,4873333333.3,-72.39897515086031
9727,0.06,4874000000.0,-69.76308080471617
9728,0.06,4874666666.7,-71.12778594993537
9729,0.06,4875333333.3,-69.86821340336425
9730,0.06,4876000000.0,-67.0681463192527
9731,0.06,4876666666.7,-70.9463578416786
9732,0.06,4877333333.3,-67.45355387243495
9733,0.06,4878000000.0,-68.12021618357475
9734,0.06,4878666666.7,-67.22343978724241
9735,0.06,4879333333.3,-68.66004468289184
9736,0.06,4880000000.0,-68.50404068081824
9737,0.06,4880666666.7,-69.84080826690382
9738,0.06,4881333333.3,-67.51928493801807
9739,0.06,4882000000.0,-68.47277766514354
9740,0.06,4882666666.7,-67.76631838640986
9741,0.06,4883333333.3,-66.97860658571733
9742,0.06,4884000000.0,-67.1536847391617
9743,0.06,4884666666.7,-67.67564437989896
9744,0.06,4885333333.3,-68.32251636171358
9745,0.06,4886000000.0,-69.10347058203337
9746,0.06,4886666666.7,-68.63187539799128
9747,0.06,4887333333.3,-68.01984718531321
9748,0.06,4888000000.0,-69.5601189146833
9749,0.06,4888666666.7,-67.8673012173407
9750,0.06,4889333333.3,-69.42128546534362
9751,0.06,4890000000.0,-68.14576943679742
9752,0.06,4890666666.7,-72.08972471578036
9753,0.06,4891333333.3,-68.51675171901715
9754,0.06,4892000000.0,-71.7084036803597
9755,0.06,4892666666.7,-68.25961384030262
9756,0.06,4893333333.3,-69.57732159142593
9757,0.06,4894000000.0,-67.91300986015881
9758,0.06,4894666666.7,-68.38669450902482
9759,0.06,4895333333.3,-67.57718427621545
9760,0.06,4896000000.0,-71.83089930452806
9761,0.06,4896666666.7,-68.43928852034077
9762,0.06,4897333333.3,-69.44550096876638
9763,0.06,4898000000.0,-68.04408370789321
9764,0.06,4898666666.7,-69.46740286512166
9765,0.06,4899333333.3,-71.72774165231108
9766,0.06,4900000000.0,-69.75500970828294
9767,0.06,4900666666.7,-66.9798368548114
9768,0.06,4901333333.3,-68.86203653518288
9769,0.06,4902000000.0,-66.6052677483316
9770,0.06,4902666666.7,-70.468751628124
9771,0.06,4903333333.3,-69.59543219800499
9772,0.06,4904000000.0,-66.50706267306538
9773,0.06,4904666666.7,-67.12230375618566
9774,0.06,4905333333.3,-68.94155733264151
9775,0.06,4906000000.0,-68.6443734662482
9776,0.06,4906666666.7,-68.52960908416874
9777,0.06,4907333333.3,-69.10300512403596
9778,0.06,4908000000.0,-68.20406266392874
9779,0.06,4908666666.7,-71.2500085010434
9780,0.06,4909333333.3,-69.82935795837723
9781,0.06,4910000000.0,-70.24250151796663
9782,0.06,4910666666.7,-70.10598551821028
9783,0.06,4911333333.3,-70.53892653320334
9784,0.06,4912000000.0,-73.66480902801266
9785,0.06,4912666666.7,-70.36320501486117
9786,0.06,4913333333.3,-70.42554728781826
9787,0.06,4914000000.0,-71.3212564793448
9788,0.06,4914666666.7,-69.9348720706258
9789,0.06,4915333333.3,-72.73362123611733
9790,0.06,4916000000.0,-67.13884494477685
9791,0.06,4916666666.7,-67.6526734973814
9792,0.06,4917333333.3,-68.79172920022971
9793,0.06,4918000000.0,-69.3271981971124
9794,0.06,4918666666.7,-71.67947141222254
9795,0.06,4919333333.3,-68.51294064931095
9796,0.06,4920000000.0,-68.5607532115169
9797,0.06,4920666666.7,-69.41517893525672
9798,0.06,4921333333.3,-68.4605680648331
9799,0.06,4922000000.0,-69.45503138828535
9800,0.06,4922666666.7,-68.82257181222985
9801,0.06,4923333333.3,-68.69066842577081
9802,0.06,4924000000.0,-70.85927298716555
9803,0.06,4924666666.7,-69.18165172815878
9804,0.06,4925333333.3,-69.60026139667372
9805,0.06,4926000000.0,-67.41001395058724
9806,0.06,4926666666.7,-68.10212022514878
9807,0.06,4927333333.3,-68.76106047740579
9808,0.06,4928000000.0,-67.08646552110392
9809,0.06,4928666666.7,-74.89010304191152
9810,0.06,4929333333.3,-68.22602718086306
9811,0.06,4930000000.0,-67.88265214297769
9812,0.06,4930666666.7,-68.42263588068492
9813,0.06,4931333333.3,-69.40902850347614
9814,0.06,4932000000.0,-67.97198833840764
9815,0.06,4932666666.7,-68.6612043083907
9816,0.06,4933333333.3,-69.0879025151725
9817,0.06,4934000000.0,-68.81445624497302
9818,0.06,4934666666.7,-66.76493762528241
9819,0.06,4935333333.3,-67.77262058092357
9820,0.06,4936000000.0,-69.57994288599494
9821,0.06,4936666666.7,-72.07263266043846
9822,0.06,4937333333.3,-71.56239993360475
9823,0.06,4938000000.0,-70.04188405954456
9824,0.06,4938666666.7,-66.86244623244639
9825,0.06,4939333333.3,-69.76917355813785
9826,0.06,4940000000.0,-74.43469886678736
9827,0.06,4940666666.7,-69.74835595100903
9828,0.06,4941333333.3,-70.08214950241307
9829,0.06,4942000000.0,-70.88052695583606
9830,0.06,4942666666.7,-67.03174145066187
9831,0.06,4943333333.3,-68.47202731207135
9832,0.06,4944000000.0,-67.91857178306381
9833,0.06,4944666666.7,-69.11069665101047
9834,0.06,4945333333.3,-69.93282826183845
9835,0.06,4946000000.0,-68.7136971094022
9836,0.06,4946666666.7,-69.90759245900878
9837,0.06,4947333333.3,-67.97894089434436
9838,0.06,4948000000.0,-69.1674626486584
9839,0.06,4948666666.7,-69.7553268841048
9840,0.06,4949333333.3,-66.54409750675272
9841,0.06,4950000000.0,-67.76670782396083
9842,0.06,4950666666.7,-71.86159028855775
9843,0.06,4951333333.3,-73.64362156022506
9844,0.06,4952000000.0,-68.34664083156203
9845,0.06,4952666666.7,-68.83046244897926
9846,0.06,4953333333.3,-67.69396023928986
9847,0.06,4954000000.0,-68.59841351525114
9848,0.06,4954666666.7,-68.81776777016734
9849,0.06,4955333333.3,-70.65436072003739
9850,0.06,4956000000.0,-70.11594246826473
9851,0.06,4956666666.7,-72.15442606731298
9852,0.06,4957333333.3,-69.78934843942751
9853,0.06,4958000000.0,-74.0604769847267
9854,0.06,4958666666.7,-70.80119806246445
9855,0.06,4959333333.3,-68.50122493222378
9856,0.06,4960000000.0,-70.6150818941718
9857,0.06,4960666666.7,-75.29330122359472
9858,0.06,4961333333.3,-70.03384173195754
9859,0.06,4962000000.0,-70.47653628804129
9860,0.06,4962666666.7,-76.19544066420852
9861,0.06,4963333333.3,-74.51942750745421
9862,0.06,4964000000.0,-73.87019346248204
9863,0.06,4964666666.7,-73.4987759086929
9864,0.06,4965333333.3,-76.14277375292562
9865,0.06,4966000000.0,-80.0801212398134
9866,0.06,4966666666.7,-82.94969131827136
9867,0.06,4967333333.3,-73.19537468535707
9868,0.06,4968000000.0,-68.80460638674967
9869,0.06,4968666666.7,-70.77435052287521
9870,0.06,4969333333.3,-66.00006387492034
9871,0.06,4970000000.0,-66.73351881028864
9872,0.06,4970666666.7,-66.307607405997
9873,0.06,4971333333.3,-69.00911183387026
9874,0.06,4972000000.0,-67.32854668259156
9875,0.06,4972666666.7,-69.41862520699286
9876,0.06,4973333333.3,-72.12607592403552
9877,0.06,4974000000.0,-73.0023165461326
9878,0.06,4974666666.7,-73.55582294957699
9879,0.06,4975333333.3,-75.31312282054327
9880,0.06,4976000000.0,-71.49250894377906
9881,0.06,4976666666.7,-76.02278305566246
9882,0.06,4977333333.3,-69.25212080555171
9883,0.06,4978000000.0,-73.8140397936916
9884,0.06,4978666666.7,-74.35553685478133
9885,0.06,4979333333.3,-82.89473949072075
9886,0.06,4980000000.0,-76.6504269261708
9887,0.06,4980666666.7,-75.49055336142038
9888,0.06,4981333333.3,-80.02234911281747
9889,0.06,4982000000.0,-77.64896604979234
9890,0.06,4982666666.7,-77.43428746062355
9891,0.06,4983333333.3,-78.10010890085749
9892,0.06,4984000000.0,-74.5685128924427
9893,0.06,4984666666.7,-73.59317016323011
9894,0.06,4985333333.3,-73.26014941258367
9895,0.06,4986000000.0,-78.42963048052309
9896,0.06,4986666666.7,-83.66097288271511
9897,0.06,4987333333.3,-74.346788020397
9898,0.06,4988000000.0,-75.43398026070037
9899,0.06,4988666666.7,-73.70700885939861
9900,0.06,4989333333.3,-75.19799149336131
9901,0.06,4990000000.0,-72.32486060449857
9902,0.06,4990666666.7,-74.47489534625068
9903,0.06,4991333333.3,-70.3499707462637
9904,0.06,4992000000.0,-70.55152300122845
9905,0.06,4992666666.7,-69.9439751363639
9906,0.06,4993333333.3,-70.5643143326109
9907,0.06,4994000000.0,-68.7676542952617
9908,0.06,4994666666.7,-69.26326450721838
9909,0.06,4995333333.3,-71.32064493605031
9910,0.06,4996000000.0,-70.76977781013434
9911,0.06,4996666666.7,-67.2588806782435
9912,0.06,4997333333.3,-68.94976758265618
9913,0.06,4998000000.0,-69.6783383814049
9914,0.06,4998666666.7,-69.8365073540189
9915,0.06,4999333333.3,-68.8516390229809
9916,0.06,5000000000.0,-69.99756198461061
9917,0.06,5000666666.7,-69.5158408590884
9918,0.06,5001333333.3,-67.54948248055373
9919,0.06,5002000000.0,-72.54438642834619
9920,0.06,5002666666.7,-68.0991250639592
9921,0.06,5003333333.3,-67.8193917796308
9922,0.06,5004000000.0,-68.70732381926479
9923,0.06,5004666666.7,-68.97763552230957
9924,0.06,5005333333.3,-67.84908763228944
9925,0.06,5006000000.0,-69.4613292735398
9926,0.06,5006666666.7,-69.43396140356396
9927,0.06,5007333333.3,-71.17854940937926
9928,0.06,5008000000.0,-68.16270186689997
9929,0.06,5008666666.7,-69.475097577879
9930,0.06,5009333333.3,-71.50471399194171
9931,0.06,5010000000.0,-67.00380098123244
9932,0.06,5010666666.7,-67.77892208964255
9933,0.06,5011333333.3,-68.96817420412583
9934,0.06,5012000000.0,-68.83869109947642
9935,0.06,5012666666.7,-69.07460169121876
9936,0.06,5013333333.3,-68.78945963991
9937,0.06,5014000000.0,-69.81896480651197
9938,0.06,5014666666.7,-68.7979199594439
9939,0.06,5015333333.3,-71.11233739647251
9940,0.06,5016000000.0,-69.47807574082012
9941,0.06,5016666666.7,-67.19467413854993
9942,0.06,5017333333.3,-71.67709368257577
9943,0.06,5018000000.0,-68.66195413351745
9944,0.06,5018666666.7,-67.83360525953601
9945,0.06,5019333333.3,-68.60782611994486
9946,0.06,5020000000.0,-70.38244048710631
9947,0.06,5020666666.7,-68.11773855289597
9948,0.06,5021333333.3,-70.15866001905549
9949,0.06,5022000000.0,-67.92517450003254
9950,0.06,5022666666.7,-69.23358381798708
9951,0.06,5023333333.3,-66.98361197813902
9952,0.06,5024000000.0,-71.78892250371891
9953,0.06,5024666666.7,-67.87026826124499
9954,0.06,5025333333.3,-68.34347506840145
9955,0.06,5026000000.0,-70.21785336606581
9956,0.06,5026666666.7,-69.91937335611948
